Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
New Zealand,NZL,0.6819613486373829,0.2533777185233274,0.5775412598801553,0.633577505533395,1.5132549135674962,1.0547545257295885,-0.7633102159867052,-0.265862957082088,-0.2766439449327793,-0.476038914828989,-0.0051576664860496,0.3029583119272408,1.1351076302595189,-0.1702589008083726,1.222291789113508,-0.8775800637998279,-2.3082976456227526,-3.470549773050679,-0.1098392149853512,1.0221045427517592,1.893784184608317,-1.369263407563202,0.9172312457300896,-0.3150000306970175,2
Oman,OMN,0.6819613486373829,-0.2032590489253068,0.6336466473959196,1.3856719460847775,0.7510268921414914,0.6068889519835132,-0.3093497914609201,-0.2423956586206644,-0.2222062713568006,6.087481055589201,1.35404913913511,1.5420541331967812,-1.7370157903461156,-1.1499943300214646,0.7871986762265369,-1.2953166638552631,1.0939644349165345,0.2615908030746037,-0.1108762360768045,1.076035607472789,0.0500867048916723,0.401581640648238,0.2783540873496459,0.4482212813829341,2
Pakistan,PAK,0.2989534669309781,1.166651253420596,-0.5607507368339182,-0.6547342029057711,-1.0766722606229362,-0.732265023414096,0.4476046585081589,-0.0079868652859247,-0.3224162329964031,0.8963147486926141,-6.918040994562781,-0.8695252663256647,0.2360428439855771,0.4556831789666583,-1.0480975742342895,0.8063295072131591,0.238645366704929,-0.9815814263778362,-0.1118883876158825,-1.0387964624468116,0.0510674298445655,0.6120813628397546,-2.8845576383195293,0.76912693103397,5
Panama,PAN,0.3224714947550557,0.7100144859719617,0.5449237786764636,0.0303918122179754,0.0573428713116462,0.0567183732904553,0.0158709794205525,-0.3618710841713979,-0.4140411645157105,-0.2902988247086837,0.0219654405369099,0.1650453930347696,-1.0652488102528548,-0.4288001946284941,0.3020084199233624,-0.2487014991009672,-2.3084914712288422,0.6514489820145329,-0.1101185219160984,0.5636985247730117,0.0107923262065272,0.4472678738008106,1.1689123899465408,-0.3150000306970175,1
Peru,PER,0.3829464234455405,2.0799247883178644,1.6536691511958437,-0.3567061770586406,-0.0166771835861485,-0.3542351110877023,-0.5976322222539064,0.2506767197471991,-0.2436979529911621,-0.2214939094258809,-0.4998038931096555,0.0491143633665473,0.1457218595645765,-0.1022217182241301,0.9021804510155343,0.5325478577846744,0.5830585590641824,0.0396375895745749,-0.1100908677645393,0.2555264118461226,-0.486108303093945,0.701653911230485,0.5251894633929255,1.3415459668279317,3
Philippines,PHL,0.2485576930222406,0.7100144859719617,0.2967653338951962,-0.5637934195281418,-0.2772739799340631,-0.5246347788279427,-0.5027003893374011,-0.2481519801527694,-0.2172462328087119,-0.4827419243517648,0.4007949088682651,-0.2469075646831769,0.2705280254522238,0.0100396330398699,-0.4777235841989476,-0.0387533613656081,0.1740368313417213,0.2650417867892963,-0.1109619735386517,1.0683303596907925,0.3834677981818814,0.3576953254100802,1.0382317958341527,0.93391422921708,3
Poland,POL,0.6819613486373829,0.2533777185233274,-0.4086188206854024,0.21935948398627,0.8323753515419892,-0.170125007653521,-0.4800036234007463,-0.2440620959221035,0.2940766468105513,0.0007377320406607,0.0185572135324773,1.0164619140243976,0.3453201961046329,-0.779191684937343,0.0932624052272879,-0.5468220944699826,0.6084049844759023,0.8308523226548213,-0.1101682993889048,0.6715587642974229,-0.1395854958186157,0.7768948518786986,0.5542295954179006,0.2053809109338565,2
Portugal,PRT,0.6819613486373829,1.166651253420596,-0.4308617849668003,0.3414064390952757,0.7630002584601796,-0.0103736490730058,-0.7869927777867848,-0.3531070465342565,-0.2001111266812401,-0.2767383731668228,-0.1565467448060908,0.3266477476229085,0.8079551001780981,-0.2825202520723728,0.1160201530442324,-0.8534600710452412,0.1700609214732162,0.5088463266337908,-0.109847511230819,0.5290291620687367,-0.6103334604190631,1.031280889308373,0.1670278350848988,-2.107105263516809,1
Paraguay,PRY,0.6080475469045679,1.6232880208692302,1.0267163445477858,-0.3479493646615247,-0.3286890235378409,-0.2529892297885407,-0.166417789716369,-0.1977879771979973,-0.3891667577048983,-0.5813298775762066,-0.0754544471144197,-0.0181924602907481,-0.6905796977989918,1.0067843578990223,0.0612520401523097,0.1686837741120008,-2.309008339511748,0.8078518943676049,-0.1104586679802756,0.4288732253674977,1.2988110626827514,0.3684440312169679,1.2221526319923286,-0.2629619365339301,1
West Bank and Gaza,PSE,0.6752419121162179,0.2533777185233274,-1.8524195917271824,-0.6028589480656955,0.1664448895231966,-0.4888466001543891,-0.3979386638814169,-0.3965817538160062,-0.4140090950874009,-0.2902988247086837,-0.1138725527444334,-1.0525495652946382,-0.0943266382012061,-0.7349675162575854,1.1670073487707175,-0.4086129492124815,-0.0023941690731919,0.1224391314085542,8.439043189690949,-0.3646699654192417,-1.002623430919436,-2.402106548547036,-2.8843156372193213,1.1767586686448213,5
Qatar,QAT,0.6819613486373829,-0.2032590489253068,2.478401748450509,7.201402004983723,1.0785336767408975,2.3403471485062792,0.0172617825960522,-0.3937416975614196,0.0900581980157044,-0.2902988247086837,0.3226785138196268,2.908140646212018,-1.8471669579826548,-1.1499943300214646,1.8044683958252823,-1.4009865365453178,0.9736917036448072,0.3800439282253786,-0.1104559025651197,1.1068518738066535,0.0510020481828154,-1.7454681922989086,0.41870897930135,0.682396774095491,2
Romania,ROU,0.6080475469045679,0.2533777185233274,-0.776208704276115,-0.0010118126497048,0.2537800320830384,-0.3443260325346096,-0.2849083906343519,-0.2827762795713886,-0.1947443394846973,-0.4361363995940881,-0.1586705906980156,0.6222328650966116,-0.6119766801166066,-0.4185946172408578,-0.2065956975135066,-0.5482566810608364,0.2560399723796387,-3.471423789325593,-0.1104033596771574,0.032101629974128,-0.7149441192191626,1.031280889308373,-2.884509238099488,0.8645301036662969,4
Russian Federation,RUS,0.6819613486373829,-0.2032590489253068,0.2918685619078738,0.2435804523164162,0.9623215918830438,-0.3228192758099127,0.3264264637024141,7.920794799922827,1.596898926492252,1.3077757603310491,1.199440713386005,1.1197240222261706,-0.5929123291612561,-1.0411348378866765,0.6922055953903035,-1.196107612743675,0.4816728574173026,0.6698493246443061,-0.1110089855963023,-0.106575820842972,-1.8852758645452747,0.9560399486601592,-0.1620936611981526,-0.6012095485939981,4
Rwanda,RWA,-2.0898062163431765,-1.5731693512712095,-0.1861061817360451,-0.7698529473906482,-1.0793539425204894,-0.7538232169861144,-0.1754651032093339,-0.3871064319648361,-0.4155280562828594,-0.5274294028351264,-0.1069217843708616,-1.137002080488546,3.357475712843829,1.870856576718902,-1.8687064433238711,0.2195820723945372,-0.6554373649751528,-0.5445732889207233,-0.1116007844396675,0.7640103981754897,-0.0218985046685038,-2.114507010174079,0.1331476810557612,-0.96547620773561,3
Saudi Arabia,SAU,0.6819613486373829,-0.2032590489253068,-0.3082764930129767,2.053811351062423,0.5397321923999392,1.7732906543991562,-0.2080315131937449,0.6925315541034559,1.5826504419331926,4.030133662523294,2.0104854126957323,1.087290373049424,-1.8471669579826548,-1.1499943300214646,1.0720222867447686,-1.313976281988773,0.866839125928733,0.5134464122912341,-0.1108402952717916,-2.450378825708427,0.0492367433155637,-0.595354809714121,0.4622691773388127,-0.1588857482077552,2
Sudan,SDN,-1.3103515798880374,-0.659895816373941,-1.3510399379065687,-0.6696664192520214,-0.0659792801925109,-0.660930719638603,2.8713289384553966,0.5494160896393204,-0.4047471546281123,-0.2902988247086837,-0.9754992023379252,-1.4753259657784177,0.4268012145818372,1.016989935286659,-1.1412032053376562,0.0736747508265594,-2.309639515203373,0.2650417867892963,-0.1114514520212483,-0.8654496489254364,-0.4011121428188642,0.2251279537917992,-0.4137748054146037,-0.0114444814123409,3
Senegal,SEN,-0.779516094716003,0.7100144859719617,-0.8996239575837219,-0.7116851541157843,-0.9815896457392376,-0.6519022860526377,-0.3492037009753189,-0.3018234547027757,-0.4088903797499106,-0.4780444171999544,-0.1812899691794036,-1.3575743761845982,2.100650890110918,0.5373277980677493,-0.6296002839592459,1.094051082011557,-0.4884491504979391,-0.2041669502699196,-0.1115731302881084,0.1207011124406086,-0.2049671575686778,0.6479103821960468,0.6074698374636883,-0.2542889208400821,3
Singapore,SGP,0.6819613486373829,-1.5731693512712095,0.7819607413170313,2.81210399980498,1.1736162916245962,2.057753627002244,-0.6824481149888825,-0.3992815854683986,1.1439250975727369,0.9049067926645296,0.3285967405145158,2.123927652714809,0.3959113647977786,-1.132985034375404,1.860920856616188,-1.0640523818835326,0.9170292974376428,0.6031463297429756,-0.1094119647725113,0.8468262622817935,0.2559739334163181,-2.057180451464384,0.3485294731495724,-0.8960908331238604,2
Sierra Leone,SLE,-2.099885371124924,-0.2032590489253068,0.0225461026051269,-0.731540350444451,-1.273880647048385,-0.5305215605304039,0.9502422078371314,-0.3629684941016138,-0.4165722142952156,-0.8909625683756719,0.0032495732798104,-1.324253300638471,-0.700138270197207,1.5408762411853258,-0.8573307313526682,1.870314594094144,-0.4874539197558585,-0.569872524670106,-0.1126502600870837,0.1669221919863139,0.4619253492611882,0.6514895305923722,-0.2903541376734266,1.5193423768915657,3
El Salvador,SLV,0.4702990982206857,-0.2032590489253068,0.1567508535119196,-0.5365191349729145,-0.6462860867193683,-0.5542839287789246,-0.4449714682445483,-0.3891132695687032,-0.3964991491073451,-0.5228812405180159,-0.2130553164325385,-0.1310656095483057,0.5761587300212115,-0.1192310138701907,0.3891353069821727,-0.0028147808586339,0.6372303310225642,0.2328411871871932,-0.1106411853805659,0.1784833836144003,-0.9830089323944172,0.4114388544445185,0.9075512017217646,1.055336448930951,0
"Somalia, Fed. Rep.",SOM,-0.9374228529633803,-0.2032590489253068,-2.3394409141273416,-0.7899090142822756,-1.3134385364183327,-0.3934875680823665,-0.0498180993449352,-0.080913819629998,-0.4151673484336971,-0.2902988247086837,-0.2184572722880862,-1.9075937649298476,-0.5686123139978071,2.0443513923087204,-0.8210549425094796,0.3813835878019661,0.2013712116876938,0.1408394740383273,-0.11284522045185,0.4673947394833588,0.2069374172711411,-1.2080328204598871,0.438069067318,-0.792015893858652,5
Serbia,SRB,0.6752419121162179,-0.659895816373941,-1.483750758376551,-0.2240739457508615,0.3319590709874127,-0.3999300821498528,-0.0170185727939465,-0.3552053349656417,-0.373394063977043,0.0797309462846202,-0.078602440037233,0.6376784416502327,1.2247288050651546,-0.4866317998251002,0.0354574279079921,-0.3454114893669343,0.2500761075768811,0.292642300733956,-0.1103729401104424,-0.6766942297577169,-0.8260929441942682,1.0062005757589685,-0.7235362136810051,1.107374543094038,0
South Sudan,SSD,-2.5668862093458915,-0.659895816373941,0.6765556493865268,-0.7715023770543334,-0.0659792801925109,1.0062676201906755,4.835503410166797,-0.0785818235282891,-0.4164813640557026,4.831151858227614,0.5270042411296968,-1.1054478825940226,0.6053554250573977,-0.1090254364825543,-1.8197095256915483,1.675274354918671,-0.6420212954878459,-0.9401787748658896,-0.1121434980344104,-0.5880940325972166,-0.0218984993455248,0.2878276862716015,-0.1209512511548572,1.9876829175427493,3
Suriname,SUR,0.5005365625659279,-1.5731693512712095,-0.5366818575741967,-0.1600606287256932,-0.1405944818279111,-0.1593725138679519,0.5455698840517267,-0.3180927550616869,-0.4142866433949901,-0.2902988247086837,-0.0051408771904613,0.1106863972011615,-0.7586142425156817,-0.6125005876059488,0.3482727786105123,-0.728475634653962,0.8037215567662148,0.1914404162702035,-0.1108071102899206,0.9566179687547952,-0.5122609677939699,0.2860372866974959,-2.8834928334786136,-2.108146025400071,5
Slovak Republic,SVK,0.6819613486373829,0.2533777185233274,-0.421400225533668,0.3656800158425836,1.3394826309217145,-0.1802965978383187,-0.5812867050737671,-0.3752086793047448,-0.1068076329890124,-0.5033799254382761,0.0027584863838515,1.1375851595105029,-0.1199966494417149,-0.7927991214541915,-0.1922201740765573,-0.9292697803250612,0.625799590150612,0.7848514660803885,-0.1102402001829585,-2.450147696623732,0.0498251782713143,0.8449699886556536,-0.0556131771065771,0.508936460218533,0
Slovenia,SVN,0.6819613486373829,-0.2032590489253068,-0.2720071818526379,0.4440196478230459,1.0450786826151517,0.2635531441227352,-0.6667051784044041,-0.389405048514501,-0.2934141750541012,-0.4338853979821576,0.0037910280625343,0.7332291131509334,1.1342579793796743,-0.4628187859206154,-0.3949366392890008,-0.8664888212492555,0.7013418776522088,0.7802513804229452,-0.1098834616278458,1.0298088455749317,-0.1003564987685784,0.7876435576855861,0.0073071089475356,0.3528221777292708,2
Sweden,SWE,0.6819613486373829,-0.2032590489253068,0.2046396236252275,1.1732742817264885,1.919486581712276,2.123616383440208,-0.6279860767986493,-0.1926872056811505,0.2361022872148424,-0.4626066544718947,0.2210529076234186,0.1019827933120511,2.288709548347461,0.4931036293879915,1.2154380187168798,-1.1176122102489836,-2.308143579115348,0.7986517230527183,-0.1096401050941255,1.183894902038376,0.893444759832366,-1.4946649753102246,0.9656314657717148,-2.1088398666555785,2
Eswatini,SWZ,-0.8534298964488181,-1.1165325838225753,-1.44507455929024,-0.4898008799213924,-0.6300727400925331,-0.3465300805816794,0.3610769227329155,-0.3909016413068329,-0.4099271831072059,0.0773565750408021,-0.0524992827212649,-0.6398058773130268,-0.5854354014186622,1.190484750876477,-1.6135320058977056,-0.1249565948969285,-0.1271394603561965,0.1086328168027939,-0.1126792956716397,-0.1528004139078609,-1.1203106051694087,0.1892985447727658,0.6897480429562922,0.0666131632283239,3
Syrian Arab Republic,SYR,0.3695075504032108,-0.2032590489253068,-1.8428750361586723,-0.3479493646615247,-0.5061730497424158,-0.7274638274969963,2.4057382747237743,-0.3063451900633878,-0.4078591759401448,-0.2902988247086837,-4.195144641398376,-0.4977940515905247,-0.7368431882063383,-1.081957147437222,0.2933294734383594,-0.138274230136986,-0.7394284609473228,-0.7699774861354447,-0.1109813314447431,-0.6535813212882001,2.0899291698585034,0.006570935718417,-0.704176125664355,4.004161784839237,5
Chad,TCD,-2.415698887619679,0.2533777185233274,0.545338759353355,-0.7263027432614086,-1.2879669603644883,-0.3894095685526961,0.0406154698004253,0.2401090685673417,-0.4050780994854326,-0.2902988247086837,0.0390359568263522,-1.988189653760745,-0.469105541593609,1.4388204673089622,-1.6367731413441502,1.970225000549109,-0.3075452514809575,-0.3789702052527647,-0.1126710001050057,-0.2837747857759333,-0.1853526590436592,0.7625632441361817,-0.4766950914687164,0.6303586799324037,3
Togo,TGO,-1.3641070720573574,0.2533777185233274,0.0839632427851063,-0.7613797093990794,-1.221056972112997,-0.7689105503583671,-0.5319383780348544,-0.3720068842213091,-0.4127408068404114,-0.1236457793594688,-0.0092206760184273,-1.095494277323579,-0.8190893933749553,1.32315725691575,-0.9042535568756156,1.6327889000663136,-0.3840816607746947,-1.137982729085462,-0.1119326404067612,-0.0680557191736029,-0.1265092622869371,0.3397759537526412,-0.0120474400023654,1.506334083313534,3
Thailand,THA,0.6517238842921402,-0.2032590489253068,1.3618547392055649,-0.1852987960029924,-0.430110479413786,-0.4027439006353103,-0.5128978388409563,-0.1400774244326129,0.4525887922815517,-0.2864050082173676,0.3098430973423426,1.1260304456154693,-0.3852406611105046,-0.3471555755274031,-0.591989740526967,0.6889669225839051,-2.3087697849196376,0.6928497529315225,-0.1101682993889048,0.8102362151145229,2.521448137408913,0.8521357925269121,0.660710079509476,-0.9134381135725226,1
Tajikistan,TJK,0.6517238842921402,-0.2032590489253068,-1.460179855929099,-0.7154686879126272,-0.8509390897323779,-0.6600054405492033,0.681483060707195,-0.3285321769395594,-0.4119045624849702,-0.5573161763592016,-0.0518193162499372,-0.438746466825436,-0.0847482757980297,0.7482430640789008,-1.4435075183517665,-0.2498667816756502,-0.0769424791076623,-0.1213654084359403,-0.111047701408485,0.4327253767790838,-0.4599556383939202,0.1642186208861025,-0.0652932211149021,-0.3930571719416486,1
Turkmenistan,TKM,0.6786016303768007,0.2533777185233274,-1.0760737413980943,-0.3443464045198802,-1.1085143718739885,-0.3934875680823665,0.2499399646397321,-0.1608875682944858,-0.3800178666046275,-0.2902988247086837,0.0290085500362175,0.4397272482575473,-0.2927136802958116,-1.1499943300214646,-0.5207399358038965,-0.1940853543100254,0.4036456262478902,0.8768531792292543,-0.1110974788812915,0.57525497900777,-0.7541731162691998,0.4015833354463411,-0.268574145289728,-1.0955714431433283,1
Trinidad and Tobago,TTO,0.6819613486373829,-1.5731693512712095,0.4367798142784728,0.5815417569514424,0.6629874339158447,0.4911677819130178,-0.7004972605150549,-0.3970339273520674,-0.3662791759312714,-0.8054638605672186,-0.0045910277599432,1.3450657864998905,0.7964610652942921,-1.1363868935046162,-0.2079833868390589,-0.8155482796324613,0.7654555613569295,0.5870544277078821,-0.1106909588048852,0.7755648972982656,0.6188422210644092,0.8807988731331429,0.8107528080180463,-0.1241961999522726,2
Tunisia,TUN,0.6651627573344704,-0.2032590489253068,-1.348716046115975,-0.3630402343620559,0.097478299527554,-0.562279557970396,-0.1827834119660515,-0.320708050585242,-0.3543779540306276,-0.2517494881699079,-0.1102754461646321,0.7861152265946759,0.6259044186312568,-0.7077526432238883,0.3885347504525475,-0.6610710158638625,-0.0933431073152458,-0.6503752590419191,-0.1103065701467004,-0.2645140287180027,-1.1333867544195602,0.81630677317062,-2.8846544387596125,0.7257618525647306,0
Turkiye,TUR,0.6819613486373829,1.166651253420596,-0.8828587382372953,0.0866181343902761,0.2273681946153443,-0.158426828334231,0.1328124647547937,-0.0086219404770219,0.1558218666891678,0.1431462780888665,1.0846271155051574,0.5616643010879331,-0.5349661391560973,-0.7077526432238883,0.6835038523307391,-0.2587751235248389,0.3266123725456041,-0.0753645518615074,-0.1102014843707758,-0.6381727156418557,-1.3818370690697963,0.1104750918516643,-0.4379749154354163,0.7951459781155138,0
Tanzania,TZA,-2.163720018075992,-1.1165325838225753,2.193973992508904,-0.7419196872972202,-1.2228177612775095,-0.6889833685778607,0.5154318555137308,0.0503994074827871,-0.3956966001407085,-0.616486235282208,-0.2102389120975949,-1.5915621497439325,1.4838043513462948,1.7483896480672656,-1.3053106141956223,1.8342841309754467,-0.3204669585535991,0.3524434142807188,-0.1119298688432212,-0.2298446660137277,1.442650718532888,0.7733119499430693,0.215428055126524,-0.4190762190231922,3
Uganda,UGA,-1.9890146685257015,-1.1165325838225753,0.9496129347812996,-0.7442085920639135,-1.19288434548079,-0.6821623157053502,-0.2816444806698547,-0.2977640540812825,-0.4085335944623659,-0.4346128219083286,-0.7393577598879552,-2.008075549416012,1.38888029848977,2.02734209666266,-1.6697241761979718,1.4701788780019018,-0.1703763610175319,0.5962479541252134,-0.1120598433555491,0.0475102356204725,0.5599982849070492,0.5977497550972377,0.5445495514095755,0.1880348795461607,3
Ukraine,UKR,0.6786016303768007,0.7100144859719617,-0.3285275500452941,-0.4102152370096036,-0.1198594286266066,-0.6977047840793262,0.2154586765305401,-0.1053108681711879,-0.1553985084066308,0.3816501884882264,0.2793495392300242,1.040640250328973,-0.9738785997316196,-1.051340415274313,0.4610225202694273,-0.714479852812062,-2.309400960611263,0.6560490676719762,-0.1108071102899206,-0.2799226343643471,-1.4472187308198583,0.8055580673637323,-0.4234548494229287,-0.436422250410888,0
Uruguay,URY,0.6685224755950527,2.0799247883178644,0.4166947495169123,0.0313764614947551,0.5557131148570585,0.2284064786162615,0.3869940398328456,-0.3107195879796652,-0.3891427473675836,-0.1357084791968783,-0.0274118777883913,0.0537007706834025,-0.7256277965924381,0.4794961928711431,1.6256568603225894,-0.5790965612727772,-2.308695236609603,0.5042462409763475,-0.1101959535404639,0.9026878489925896,0.4226967952319187,-0.2012373765480775,0.4622691773388127,-0.2542889208400821,2
United States,USA,0.6819613486373829,1.166651253420596,0.1678723356526185,1.4620137440561047,1.2686989065082948,-0.3934875680823665,-0.5185271605728586,4.247799327700725,5.513168777441582,1.843342440821576,6.84916459857856,0.5015468220755535,-0.1842396530181296,-0.8608363040384339,0.993556243674656,-1.2595397784435565,1.179942028073509,0.6790494959591927,-0.1102789159951413,0.7177845812364563,0.0513943381533158,-2.4021782065857487,0.8155907836426767,-2.1080592952431325,2
Uzbekistan,UZB,0.6718821938556355,1.166651253420596,-0.2418795847102967,-0.5605127492858571,-0.530827619623926,-0.6774190038694796,1.1048529583025948,-0.1782276613122037,-0.3925817111279978,-0.2902988247086837,-0.0864430410769867,0.4961211373122561,0.1884266199405921,-1.105770161341707,-0.3242578307264652,-0.0723739549371597,0.6794743733754307,0.8170520656824914,-0.1108154065353884,1.0683303596907925,-0.2376579884437089,-0.7458384707637183,-2.8838800352389464,-1.0868984274494806,5
"Venezuela, RB",VEN,0.6584433208133054,2.0799247883178644,0.2451417376898624,-0.3479493646615247,0.3654175866914875,-0.3934875680823665,1.7640266117843708,0.0484941819094955,-0.1012423562909678,-0.3199734684966571,-0.2323000465006706,0.1730338716374374,-0.2770121320363457,-0.6805377701901913,1.3598077172551126,-0.2142554681786178,1.2003185661495974,0.8124519800250481,-0.110478025886367,0.6445937044163201,-1.251073745569672,0.2573740712124622,1.197952521971516,-0.5838635172063024,2
Viet Nam,VNM,0.6114072651651506,-0.2032590489253068,1.6221306197520708,-0.5512457747326234,-0.0659792801925109,-0.672467180510913,0.3467888581185913,-0.2403852645957271,0.0107233260403656,-0.0587025847881057,-0.0212586009552655,0.8876702884886125,0.4104913738958553,0.1393102799499306,-1.2319204914235158,0.9355526374310948,0.4389318263308728,0.0902385318064511,-0.1105554575107326,0.844905577818798,-0.793402113319237,0.5153430105777658,-0.2443740352689154,-0.1935778109831468,1
Kosovo,XKX,0.6466843069012663,-0.2032590489253068,0.0375684031086087,-0.4837056161456002,-0.0659792801925109,-0.3934875680823665,-0.3190675101164644,-0.2971597165294343,-0.4156992296372818,-0.7619779141919584,-0.0151808759522872,0.3373652139245572,-0.0943266382012061,-0.2910248998954031,-0.9127735226177214,-0.243213125531958,-2.309097797483789,0.0074369899724718,-0.1106245855841751,-0.0025677327301469,0.0502174682418146,-2.401318310121197,-0.1669336832023151,-2.109446977754148,1
"Yemen, Rep.",YEM,-0.9172645433998856,-0.2032590489253068,-1.9030472343079765,-0.7009970186092992,-0.7475279421005331,-0.1358422616263845,-0.0351135768033398,-0.1313997570214608,-0.3901946047678818,1.9211146948197488,0.0929086090454309,-1.2354891756784694,-1.8164270972468768,-1.1125738796001312,-1.2282875379005005,0.1699620138137958,-0.2936295669411897,-0.3375694343357751,-0.1114044399635978,0.2670828660808809,-1.0549287603194857,0.436519167993923,-0.8880969618225308,0.1706888481584649,5
South Africa,ZAF,0.1847230460711735,-0.2032590489253068,-1.366975195899212,-0.2576835246505954,0.0819270096265757,-0.2694389676476706,-0.1799776859967389,0.2166824149181483,-0.0716307306136928,-0.5334799067475843,1.1075780825744153,0.3255689495961165,2.0620979814381264,-0.8676400222968582,0.1977746568472869,-1.0336725674396523,0.2396393441720553,0.6974498385889658,-0.1123889277591027,-2.450263261166079,-1.0745432588445043,0.5977497550972377,0.5542295954179006,-0.5665174858186066,0
Zambia,ZMB,-1.6967191798550243,-1.1165325838225753,-0.1371384618628187,-0.6868424236441988,-1.217535393783971,-0.4101358090996117,0.0966925585848567,-0.0219534388885343,-0.3810329814002169,-0.3086050591297937,0.0367022447395733,-1.55440565430889,-0.7863480696613372,1.75519336632569,-0.7987118071615621,1.6044808696689323,0.1795037074109158,-3.471239785899296,-0.1124829518744037,0.5829592818309423,0.095788486481608,0.4830968931571028,0.3848288252722123,-2.108146025400071,3
Zimbabwe,ZWE,-1.199480877288815,-1.1165325838225753,0.5606930443983499,-0.6802316061744684,-0.9393307057909271,-0.642185538710294,-0.258682120476689,-0.2030972057955699,-0.4015408349867553,0.0391845363754203,-0.7440797492721751,-1.4236399220452862,-0.4635859364545329,1.4694371994718711,-1.1568915848588035,1.1555873912184504,0.1506783608642539,0.6468488963570896,-0.1129143566387261,-2.4507255193354696,-0.5187991339689761,0.6729906957454512,0.0799074390099734,-0.5751905015124544,3
