Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
New Zealand,NZL,0.7410193804110488,0.5566332730904328,0.7064066948593416,0.6330649178688756,1.8635995151745368,1.035853390019223,-0.7781902902188497,-0.2615183316624136,-0.2776627509226457,-0.5948751477534002,0.0974699401447382,0.6032590088392937,1.6928538563490834,-0.2572385088260242,1.319458960824324,-0.8998248850429615,1.4957413114377784,0.9750607812215064,-0.1102202521249671,1.1361440392194693,1.894388491652412,-2.189740234080148,1.079333823926168,-0.6773467019151803,1
Oman,OMN,0.7379389259662701,0.0165664664610244,-0.1909827210164625,1.6382763708885373,-0.5454372388937988,3.2043223467513218,1.3529398865359832,-0.2381064867809852,-0.296935699525871,4.643790411894044,0.0519578093037711,0.4556507780404978,-1.3914912946924305,-1.109510561882986,0.6975869132827995,-1.1883737436470558,1.2115785095994018,0.2093138016366983,-0.1112610705358486,1.0982051314768448,-0.0168238784590263,0.2912911823481565,0.182752236409027,0.430114707711268,1
Pakistan,PAK,0.0663998570044809,1.6367668863492495,-0.4957034802237144,-0.6173572926765168,-0.5605376171797573,-0.6674949731393014,-0.3942016533462541,-0.0042516049582228,-0.3136121797613917,1.6021606720369943,-0.9622213183215196,-0.9849944273014284,0.5669198755900338,0.4169468465772441,-0.9789912473478072,0.7096101013492848,-0.0320721842920714,-0.9944112240783972,-0.1125210620430616,-4.24506142427771,0.547559905781908,0.5881429931232393,-0.955205949590867,-0.2642929848944512,0
Panama,PAN,0.2512271236912118,1.0967000797198412,0.3802860775624264,-0.2141343182056602,-0.3390652590176977,-0.2863831072451561,-0.8132718486931906,-0.3572995901002466,-0.4153077365564713,-0.2431673075061547,0.0195859696631857,0.2373696880887614,0.0830556831928056,-0.3844432928643768,0.3535287488412528,-0.1503366173448342,1.008377601459879,0.6758289857235664,-0.1104725414577021,0.5378305756524876,-0.102635263343021,0.58814199438129,1.3517578168829705,-0.4139499422023346,1
Peru,PER,0.0386757670014716,1.6367668863492495,1.1126734988241085,-0.4348650391468603,-0.0976311680456195,-0.3394755395799467,-0.6158531457714403,0.2538007541245393,-0.3064037732455332,-0.2431673075061547,-1.1231328750071032,0.0555435297638904,0.2554323017343118,0.111655364885198,0.8283260158990419,0.6578363573351893,0.3262043546047086,0.1372149189275325,-0.110406377708623,-0.0342370493925142,-0.6670892000128477,0.7689418770758764,0.8034679327911907,1.1365128009105057,1
Philippines,PHL,0.1187675825657214,0.5566332730904328,0.2615540463854142,-0.5616953131543391,-0.6007203149167037,-0.5052714531275263,-0.3558825657664225,-0.2438492060385428,-0.1434638603818532,-0.4849259359210303,-1.6522462357950125,-0.3581621111292076,-0.0630261969271234,-0.1141331267828776,-0.6514971433462928,0.1120890200844814,-0.1749181286501084,0.1916325324434561,-0.111334126654079,1.0252303755620282,-0.049440783471525,0.1947926008599725,1.11381717232738,0.9808682171309696,1
Poland,POL,0.734858471521491,0.5566332730904328,-0.9031270332744092,-0.0228388067262316,0.8356904336288491,-0.2513036016214829,-0.7109595231159922,-0.2397132317100636,0.178734876688755,0.0272706445798135,-0.2124341740350301,1.1406117308816408,0.4727767338084018,-0.8805419506139517,0.2420555735906578,-0.4510113979471978,0.244464225867301,0.8064067371459208,-0.1107289538429411,0.316008837175976,-0.3812894928067115,1.2673440411766914,-0.1138019204666183,0.274477026019228,1
Portugal,PRT,0.7410193804110488,0.0165664664610244,0.0882069333656705,0.4681574525730005,0.6714671025189242,-0.0624047185851074,-0.6343012685610272,-0.3486170851680348,-0.1631250936344809,-0.2331913124219865,0.0788465039081772,0.6544216846727178,0.5627123608735388,-0.533908914109441,0.0960186548380064,-0.7913829666274145,0.1054331502649894,0.5071793903490367,-0.1101361755450412,0.8588735103149908,-1.281559946802263,0.9692773343641083,0.1344799342068567,0.6815435058621452,1
Paraguay,PRY,0.57775529483777,0.0165664664610244,0.8924780478242914,-0.3540259095222431,-0.4928414928257842,-0.186426837483415,0.4046345577221293,-0.1936042139819074,-0.4013573263111935,-0.9283021527737634,-0.2136047900270425,-0.3290917829760225,-0.6064507909732503,1.0784117235766773,0.1246991789864734,0.3290346002490615,0.2360539262640099,0.6703855574228834,-0.1108282113306875,0.3189297168512116,0.1831646746053027,0.5392784882438597,1.3034786440394206,-0.4498677161993047,1
West Bank and Gaza,PSE,0.7286975626319332,0.5566332730904328,-2.0804497279447283,-0.6129275583783063,-0.1447056569370772,-0.4594554567178727,-0.9881778588754347,-0.3919282379092785,-0.419470219590552,-0.2431673075061547,-0.1425975550483507,-1.3612955449640232,-0.2570854704509844,-0.3844432928643768,1.0802622786072185,-0.0866260456163808,-0.4369474153292535,0.0066450031941034,8.412910487539278,-1.055749921983892,-0.8600047154612555,0.3926862462107011,-0.686226029566345,1.4597666743223368,1
Qatar,QAT,0.7410193804110488,0.0165664664610244,2.128216571333961,5.63663713772514,0.2305360565689384,2.917327381046447,2.3043126847382878,-0.3890948927504306,-0.2667078081208074,0.0849350500668407,0.3497402202242596,1.985165930087749,-0.2570854704509844,-1.109510561882986,1.82199494206204,-1.430704390269865,0.8792720591494619,0.4527707379773984,-0.1108888825037231,1.034003990403198,0.3367818288497587,-2.636841668230911,0.3137995200168306,0.7533818384954979,1
Romania,ROU,0.6054793848407793,0.5566332730904328,-0.7586986474028586,-0.2857252632406029,0.0915265955364928,-0.4044733087712968,0.3024860153735376,-0.2784119620996945,-0.238435652103964,0.0960730460280194,-0.6646365438672152,0.9747153863983335,-0.484589374844202,-0.5211884357056058,-0.1324774891031166,-0.5174098891927147,-0.1665208256955233,0.3494015747808371,-0.1109633064537261,-4.244069087811699,-1.0600635615373115,1.1402992408213697,-0.3551882021308496,1.040727708207572,0
Russian Federation,RUS,0.6794102915154718,0.0165664664610244,0.0402844712343777,-0.1408833514602184,-0.178165085890704,-0.3409745240659067,1.0878979914905282,7.908085235050125,1.1795343719353717,1.1513109985216632,1.3356319951767657,1.2471735248721465,-0.6226472517758088,-0.9950262562484689,0.7551957117157575,-1.2344376652396227,0.188698273562087,0.6595113947375698,-0.1112721240297718,-0.3319237684520411,-1.267270617534754,0.9790532817683112,-0.279319232034831,-1.1143510724096135,1
Rwanda,RWA,-2.1915732510184145,-1.6036339534272004,-0.1775148566588749,-0.750213986481605,-0.8088625965079292,-0.6791665881028814,-0.0189369967404188,-0.3824753063864676,-0.4204798465673694,-0.1142488659736559,-0.1713257890687763,-1.092843036273059,3.40130559011693,1.727156122172275,-1.7307710397400564,0.2362613993103907,-1.369301344746786,-1.0134550004951592,-0.1118593639337795,0.9989654182550586,0.1117146209148608,-2.754113458625998,0.5551817102991262,-0.737214432073213,0
Saudi Arabia,SAU,0.7410193804110488,0.0165664664610244,-0.9035401579479544,2.189934439680816,-0.2865739796236615,2.8295168681205207,1.1364338358937571,0.6946114788469769,1.500854859651413,4.656990226282966,2.6279920503584586,0.3366423954803172,-1.640710502222329,-1.109510561882986,1.1006048686824152,-1.2875847305277814,-4.0181077237915,0.5126177041969384,-0.1114182262276028,-0.2910719007111537,-0.6742348007196516,-1.0683257499711514,0.3689706428618443,-0.192456983439294,1
Sudan,SDN,-1.3998964587102505,-1.6036339534272004,-1.1866958091961255,-0.6109473489683127,-0.7772217044991403,-0.5940059298097861,0.9555968120046902,-0.292937797919881,-0.3890640353906724,1.1354090215221548,-1.0102571148076045,-1.4347194643699124,-0.1237962590570101,1.1897159096102357,-1.0434532636861804,0.0135963234842376,-0.7280044786862121,0.2405963620901159,-0.111867623889317,-1.843782176362292,-0.0173954773637778,0.0506465531262555,-0.6586399096014337,-0.1685125285287856,0
Senegal,SEN,-0.8885410208769616,1.0967000797198412,-0.6108826392082348,-0.670000127677758,-0.6269857301980963,-0.6178515405352678,-0.4844022280740901,-0.2973938540851782,-0.4129577650554311,-0.60239869590208,-0.3129703241022771,-1.1897202701330742,0.3416206110050753,0.1720776373034154,-0.6260431845258676,1.0273764657137665,-0.5133322319161011,-0.3905098990555329,-0.1118731510574994,-0.2093541539597223,-0.3598550788774897,0.4952999430458679,0.6241601445418906,-0.3720483789053969,0
Singapore,SGP,0.7410193804110488,-1.6036339534272004,0.45167402115111,2.484513474505559,1.7896474276940937,1.3463502012621782,-0.7889965579112609,-0.3946303064319651,1.1215536170803877,1.903393004473312,0.4664470873067082,1.901660849316205,0.0097039306219415,-1.0936099638781922,1.941238877007166,-1.07281425702451,0.9396408877380428,0.6132711025724216,-0.1098011930485009,0.750877834121879,0.2081724527723432,-3.061952294367394,0.2827557331109552,-1.4256439934078633,1
Sierra Leone,SLE,-1.9913437121077893,0.0165664664610244,0.5545420648639707,-0.7110963566151852,-0.8235072335548571,-0.5953709095754228,0.8002264701660192,-0.3583944068342559,-0.4213634225580448,-0.8183259667180697,-0.0090358447216023,-1.305628527061644,-0.1393657600865659,1.692174806561728,-0.8495297019336333,1.8544057541906056,-1.2191918865310822,-0.7740768317869552,-0.1130297551372744,-0.2793921892073066,0.433239776624181,0.6321250362795768,-0.6276154033710142,1.908745891126988,0
El Salvador,SLV,0.3559625748136928,0.0165664664610244,0.0113657440861839,-0.5056888219349696,-0.6522073385477222,-0.5274891565887584,-0.5304220122593603,-0.384477401802827,-0.3983086321289728,-0.7826963413610767,-0.4382414380526953,-0.4473800599993822,-0.5325750973126033,-0.0250897779560308,0.2191254055963639,-0.0151729422218786,0.5095418012796912,-0.0096702338171427,-0.1109564310120858,0.0299754808071979,-0.7814097644722785,0.2363237779869611,1.300031296364766,0.1427787539442399,1
"Somalia, Fed. Rep.",SOM,-1.877366897650972,0.0165664664610244,-2.329068156484485,-0.766696628210054,-0.7864521734579393,-0.3567726116537913,0.7406151442521925,-0.0770062318099271,-0.4201001157949878,-0.2431673075061547,-0.0300663917642494,-1.7980697219044908,-0.813302733223066,1.8575410258115863,-0.9105610260228282,0.4099832483822359,-0.2108324788253874,-0.885598241338476,-0.1132241229365795,0.7596443739307761,0.154584280338682,-1.381049866554865,0.4379439492649916,-1.2819691297898463,0
Serbia,SRB,0.7317780170767123,-0.5235003401683839,-1.1222483601230082,-0.2967064291297404,0.297880519444252,-0.3682745440087876,0.5053796252659059,-0.292937797919881,-0.3842673053637932,0.2671606899868187,0.0403732718243757,0.7480659599872,-0.2570854704509844,-0.5975113061286172,0.0741797740156891,-0.218914293295467,-0.0981448552246299,0.2705126760222578,-0.1107110172020649,-1.3446986851174048,-0.6742341783358902,0.7860398993943356,-1.02071918108571,0.8012669733544241,1
South Sudan,SSD,0.6409046109557363,0.0165664664610244,0.7544944068600529,-0.354466254916563,-0.4754467168483764,-0.3567726116537913,-0.327123916445461,-0.292937797919881,-0.3842673053637932,-0.2431673075061547,0.6734383462233255,-1.3947919297522875,-0.2570854704509844,-0.3272011400471181,-1.732434211912431,1.510532615450175,-1.4567672794946207,-1.2120383794589504,-0.1125245111415489,-1.4234967415898234,-0.0954901796484425,0.1361559780703414,-0.3862222321691833,2.55527539874005,0
Suriname,SUR,0.5839162037273278,-1.6036339534272004,-0.8892460442432762,-0.2419025996884992,-0.5574956164181504,0.0239637414074518,0.684025058578127,-0.3136247098421083,-0.419260348087372,-0.2431673075061547,-0.0076625246617089,0.1872818893814425,0.9956377813537568,-0.5084679573017705,0.4710781404756817,-0.7751873906410958,0.7654546152523274,0.1263389893925715,-0.111192134603138,0.9172602335110386,-0.6313659292212485,0.1337082620792725,-4.322682088231249,-3.098821874292347,1
Slovak Republic,SVK,0.7379389259662701,0.5566332730904328,-0.5206562105058706,0.1243362875167181,1.5398731989640766,-0.2935636820938075,-0.7084245522650401,-0.3705995859800622,-0.2079648540504526,-0.1596375042541908,-0.0027317482105052,1.2966859917669329,0.0830556831928056,-0.9091630270225808,-0.0288710796984317,-1.0590087363997802,0.6661504234345158,0.8281678526564097,-0.1105359520174534,-0.5362318483749392,-0.4170148270783006,0.8959880009249737,-0.0586291467974868,0.1188328217496871,1
Slovenia,SVN,0.7410193804110488,0.0165664664610244,-0.0500245824026954,0.5216209716643859,1.179613640141781,0.0969452390756702,-0.8319282540624666,-0.3847713803702924,-0.2966178756451503,-0.3633853585802986,0.0321232162616216,1.157083072908406,-0.3766152995845684,-0.5180083161046469,-0.2396743798008476,-0.8612243238174929,0.6080834827897328,0.8608117267789172,-0.1102051272486667,1.028155997821967,-0.1812301448305424,0.5588226330551064,-0.2034590536732186,0.2984230012216943,1
Sweden,SWE,0.7410193804110488,0.0165664664610244,0.1826472337381996,1.1090485694886565,2.814108679094489,1.915658190392388,-0.9116876904303848,-0.1885154956650406,0.4564834398608668,-0.3805376861156819,0.1370884502120671,0.4449059070672175,3.041611399707594,0.1402764412938272,1.249639018581999,-1.144866158188646,1.611104109223979,0.9641823289148188,-0.1100672523536658,1.3783925831408463,1.0512822293778827,-2.3167857626122057,0.789672448048076,-1.2939423390850384,1
Eswatini,SWZ,-1.2859196442534329,0.0165664664610244,-1.4773703295028262,-0.4788188949389431,-0.6738332297732553,-0.3539655875070296,-0.328401810622595,-0.3862615475915827,-0.4128646115553822,0.1169750347309971,-0.0522371491887267,-0.8135360003234717,-0.5268923516463948,1.0211695707594186,-1.4964210887514473,-0.1242192590844269,-0.6653629968925441,0.0284122567320202,-0.1130586848072058,-0.7638913533732403,-1.2958497033573892,0.0017835174821657,0.7689750516978363,-0.0966720194362963,0
Syrian Arab Republic,SYR,0.494583024828741,0.0165664664610244,-1.1253881076419547,-0.354466254916563,-0.589952509224792,-0.5887731184192572,0.2963796629601339,-0.30193531609292,-0.3781493796688255,2.50213576751072,0.0679258222510918,-0.6465698230502869,-0.3995988487234345,-1.042728050262851,-0.099412690560773,-0.0918106551525436,-0.9388310815576107,-1.0107310814337762,-0.1111232107380457,-1.522732905328718,0.833358228087099,-0.188787564286718,-0.9552046496839244,2.836630096645488,0
Chad,TCD,-2.1915732510184145,-1.6036339534272004,0.8373672163733051,-0.683881911410632,-0.8156027605187689,-0.2179989781813183,6.217096437748118,0.2432580744637099,-0.4076654383013204,-1.016666872370121,0.0978196046618328,-1.848696249004056,-0.9734461723842134,1.5554296637204992,-1.5166759061674755,1.956131918848014,-0.8601578729636784,-0.6135682383039756,-0.1129980373544093,-1.3009149029035372,0.1474393801590792,0.7444928434382589,-0.4034751753788558,0.6576008113982434,0
Togo,TGO,-1.5231146365014043,0.5566332730904328,-0.0195359814950283,-0.7248934531281771,-0.7553843005016017,-0.6359590161071743,-0.3596339632040445,-0.3674114391018594,-0.4190815898181745,-0.3418445702734844,-0.0223737723881678,-0.9507614717340752,-0.8745921975933815,1.3455417700572176,-0.9158078062127072,1.5690178429040758,-1.060294770775547,-1.44597289972944,-0.1123142717590559,-0.6354752619638311,-0.2098101285665836,0.207010164419919,-0.2310459058018177,1.890794088005639,0
Thailand,THA,0.5192266603869716,0.0165664664610244,1.319153210662212,-0.2332372314797966,-0.1867932593340972,-0.4059985363737816,-0.4443696652540644,-0.1360300321225993,0.319422343582744,-0.7173639586313004,0.5096179861636505,1.1535337462555846,-0.5443952082983056,-0.4703065220902647,-0.792893314725829,0.5367548106802481,0.565307874603992,0.6268647074331938,-0.110505633306443,0.8180125064559504,2.5124320255574037,0.905749064133778,1.0655464509534516,-1.0185689387609345,1
Tajikistan,TJK,0.7194561992975967,0.0165664664610244,-0.5789067894758035,-0.7078436050175236,-0.8199262191478429,-0.6550431738548831,0.0332821775554144,-0.3240394632087263,-0.4151576607683271,-0.2431673075061547,-0.1415485614970669,-0.6106173226499941,0.1651397872601936,0.9162256239277778,-1.3054139066507762,-0.4513704299181008,-0.1921155986834253,-0.2626558254156405,-0.1114113243122064,0.3043368901813096,-0.0454753126605388,-0.1716847973436866,-0.2931162353126322,-0.8868677615126903,0
Turkmenistan,TKM,0.7256171081871545,0.0165664664610244,-0.7228394257390987,-0.4946465958140241,-0.7898945438223279,-0.3567726116537913,-0.2353674518719184,-0.1567910013008479,-0.3896701798914729,-0.2431673075061547,0.0521199725580759,0.0549002424152166,0.0141050357761969,-1.1063304422820273,-0.4109574868985945,-0.0823819351725725,0.2776976264600221,0.8308862865607747,-0.11137136677333,0.2313678104730754,0.1581570324558279,0.2912988891471414,-0.4689826328324826,-1.2699958030976852,1
Trinidad and Tobago,TTO,0.5869966581721064,-1.6036339534272004,0.4208549205046066,0.5134461424861846,0.4129529253033975,0.3883763143610371,0.4444429341834979,-0.3923793429524583,-0.3558979562339954,-1.021488977158918,-0.0181068517592742,1.4651706600572565,0.3703500474286528,-1.0936099638781922,-0.0301565806585298,-0.8457433751323358,0.7066326289582298,0.5942255368737438,-0.1110763522884429,0.6429103484542351,0.6047195915031595,0.9448476731329826,0.9413985517397198,-0.3600755595914465,1
Tunisia,TUN,0.7163757448528181,0.0165664664610244,-1.316747456428288,-0.3478675860156507,-0.4176908329706435,-0.3567726116537913,-0.5432659557476951,-0.3162338253829199,-0.3534125599471586,-0.3464972705522404,-0.1334758719937087,0.7964909688565429,0.7123671477094424,-0.6579335785468348,0.4048749172980765,-0.5538422534092187,-0.4056292149423811,-0.3415391645397233,-0.1106565728682027,-0.763885993784901,-1.4744728085005756,0.7298480279977124,-1.1621143289747011,0.8132467690484153,1
Turkiye,TUR,0.7317780170767123,-0.5235003401683839,-1.205782169113933,-0.1419439280510855,-0.1681354253807706,-0.2173728519224375,-0.2325720310678571,-0.0048851794570707,0.0458657713814877,0.3981609722279856,-0.8825484844409179,0.468449385271226,-1.1893971736772768,-0.6229522629362878,0.3207408903195604,-0.0940357638243972,-0.4186120283269954,-4.2053077327048864,-0.1107427392906343,-0.6121176222109163,-0.8528605492359171,0.7493921628049941,-1.024173039886005,1.0287547537995123,1
Tanzania,TZA,-1.914332350988318,-1.063567146797792,2.403605478719475,-0.7120161600650815,-0.7854775810714831,-0.6607204527113925,-0.3002300190314043,0.0539967001678594,-0.4102172105548008,-0.846655068609202,-0.6498138089034218,-1.356183296551811,1.5042171464033975,1.762137437782822,-1.3861211439796337,1.826096137411332,-1.226829416191361,-0.3578621647784583,-0.1121295606105529,-0.4311721952380663,0.9548243569965944,-0.0812869803825917,0.2724152967611014,-0.7671417838221267,0
Uganda,UGA,-2.0652746187824813,0.0165664664610244,1.366332048381122,-0.7176875427521426,-0.7578687157646495,-0.7002497909505765,-1.182294693969377,-0.2937039162038879,-0.4161288026029016,-0.1610507906450178,-0.7670527741640579,-2.024060889008497,0.8347307738820238,1.895702461023092,-1.86849385769903,1.463920317373943,-0.7589387903620602,0.1372237946790509,-0.1122673959674922,0.018306625301065,0.2867668473939539,0.5514954233911965,0.1965535904611593,0.0050946981922887,0
Ukraine,UKR,0.7379389259662701,1.0967000797198412,-0.3359894814309762,-0.4023228695509198,-0.67156333661027,-0.6234910920256371,1.6080858613646365,-0.101315218181724,-0.1939810250887196,0.7220038649951999,-0.5648909396647038,1.096327717022453,-1.0891053228894874,-1.0681690070705216,0.518867994610055,-0.7316577932718467,-0.4316003203363011,0.5724573329645092,-0.1111039190908386,-0.9565139105914452,-0.617074046168001,1.023034400429964,-0.5827820393380804,-0.6114965031092332,1
Uruguay,URY,0.6794102915154718,0.0165664664610244,-0.3073186290869104,-0.1144416834849606,0.0308327476671232,0.2387399512131209,-0.9210408104174412,-0.3062689656650398,-0.3993271945296979,0.0908075939795237,-0.0814062645567933,0.0944547527564355,-0.4915330452789093,0.2038788333130035,1.5912969397561114,-0.541000191960789,0.7860738888364786,0.7139224702356479,-0.1105607756272786,0.8763817434096022,-0.6670890497415662,-0.6090066548103579,0.7620896986759688,-0.0487812258302862,1
United States,USA,0.7410193804110488,1.6367668863492495,0.4672901338111346,1.6634626179199392,2.089208839606939,-0.3567726116537913,-0.6556210491222221,4.2488275652920535,5.662308566587657,1.755327281862142,6.938793042346678,0.7544854380893337,-0.0714888713616627,-0.925063625027375,1.0660738375723573,-1.283544810390537,1.3437395492665083,0.7655951783276346,-0.1106600218040699,0.6020321361475117,1.222760440599376,-0.208325340897521,0.8862220414147756,0.0589657671980722,1
Uzbekistan,UZB,0.7225366537423759,1.0967000797198412,-0.3663954574039343,-0.5991885883093968,-0.6890281869410049,-0.656769317924448,1.320249430430923,-0.1740652832970366,-0.3842673053637932,-0.2431673075061547,-0.1690757739152979,0.0854828453001838,0.1692439924635587,-1.058628648267645,-0.2207010252414612,-0.0391643068027668,0.5083939714058077,0.7846413998914066,-0.1111176939106533,1.1244774676078544,0.5940021233749316,-1.019463094503979,0.4448400819572282,-1.24006497416864,1
"Venezuela, RB",VEN,0.7040539270737025,2.716900499608066,0.1103504158677154,0.1210406353791603,-0.2931085205474072,-0.3567726116537913,2.202941032930546,0.0520959766713157,-0.1503387412340442,-0.043600618933018,-0.0931681680955846,0.1333780965535101,0.1553093556353481,-0.6579335785468348,1.4391627637636304,-0.2783478546512745,-4.018038971645328,0.9859444795036324,-0.1108254519767937,0.6428961436267054,-0.6313643595640296,-3.532408516247373,1.2103742532343076,-0.3121836525312227,1
Viet Nam,VNM,0.6208816570646736,0.0165664664610244,1.3730246680925604,-0.5837817509551929,-0.2850736146352489,-0.5984170122867783,1.0372561929879296,-0.2364150962988608,-0.2062967072885401,-0.0840436174802309,-1.055657758411237,0.5517948496263109,1.183773849783191,0.2929221821398504,-1.2658136542055785,0.9855139281588364,0.0221665439699658,0.2705254049642258,-0.1109191517674639,0.9551910228051452,-0.0954901929446569,0.3193966081088814,0.0448185770741168,-0.6474183528833652,0
Kosovo,XKX,0.6409046109557363,0.0165664664610244,-0.0277984749659409,-0.354466254916563,-0.4754467168483764,-0.3567726116537913,-0.327123916445461,-0.292937797919881,-0.3842673053637932,-0.2431673075061547,-0.1576787376986924,0.2267478457137536,-0.2570854704509844,-0.3272011400471181,-0.8150897035232432,-0.1592991606201012,0.2853342498167152,0.1344966369825398,-0.1110101812376033,-0.9740250546843726,0.8619392686912852,0.7274080723458306,-0.255189584440788,-1.4076873964788703,1
"Yemen, Rep.",YEM,-0.6513460286289905,0.0165664664610244,-1.5975069845698937,-0.6273649597054278,-0.7876872876733289,0.2414371219607739,1.0073227112005334,-0.1273728701703413,-0.3838463044369219,2.376149756208213,0.0775593330771333,-1.5982591191481872,-1.6063497144731902,-1.0872497246762745,-1.2028940336198213,0.0939399541532621,-1.04655085201568,-0.4666737984993074,-0.1117849182601298,-0.5070491568407635,-0.902874074802033,0.5148495405379891,-1.1000405306231211,0.3702562750183073,1
South Africa,ZAF,0.1495721270135099,0.0165664664610244,-1.038631926197374,-0.2180665754454995,-0.5108316858544676,-0.302478845496318,-0.3897814941825326,0.2198867783502079,-0.107409398422668,-0.5192488729478251,0.1586561630345986,0.2382955306534811,1.746490052118404,-0.8010389605899814,0.1658017144818716,-1.0210158417174826,-0.2505550143619259,0.5561505657392567,-0.1125830944314125,0.0941870565608284,-0.9993323145949796,0.5734816222553076,0.5793234327131059,-0.5336804863822908,1
Zambia,ZMB,-1.6216891787343275,-1.063567146797792,-0.5134678411861765,-0.6776746795442371,-0.7768795009086599,-0.2815404056740264,0.8039450730954598,-0.0181851753368862,-0.4067981464443306,-0.0303654008425458,0.1790785978736029,-1.5835765209202646,-0.3315209943120993,1.717615763369399,-0.829712808601963,1.6195483457114466,-0.7035463573359066,-0.3034605156992409,-0.1126809776124975,0.1817545758899936,-0.0026053307227106,0.4171193932226631,0.3206965397058506,0.8132508389343402,0
Zimbabwe,ZWE,-1.2273910098026348,-1.063567146797792,0.536942953770927,-0.6618601422303749,-0.7295900600131319,-0.5988612499605441,-0.4391875464230427,-0.198900896792276,-0.4120854297417154,-0.3457208827194636,-0.6800217826193782,-1.0147879282721934,0.0141050357761969,1.4441254776869408,-1.0351471753027095,1.0263767159590025,-1.2444023957306194,0.0066490041984262,-0.112962194897913,-0.5012147901816318,-0.5384796059038413,0.5099606844106868,0.2103448822520028,-0.563611644536881,0
