Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
Greece,GRC,0.7418376843886182,-0.03317630184641692,-0.7266698227776593,0.6326756496917427,0.44510536105290865,0.38250460916200285,-0.7581166026258013,-0.32859763779804324,-0.2893698638936496,0.6439927744313808,0.09990559319976226,0.5459628638078785,-0.2800982246317164,-0.8405819041566155,0.8136350884231662,-0.4015196032392725,0.9527078646914312,0.25923844671569835,-0.11011590812549822,-0.2306347327344081,-1.3640057817763633,0.6117026374706674,0.2315195675424029,-0.07445404647894029
Guatemala,GTM,0.13968912507851847,3.7522397388297213,0.28453665759784824,-0.5209121264593852,-0.6740620107630596,-0.5441574578867732,-0.08161885808020361,-0.3396141738113547,-0.38552118266446017,-1.0811779185779926,-0.1575529519997898,-1.0351106813019526,-0.5467176853894646,0.9367409658061528,-0.32610912456538016,-0.015010358285089155,-3.0045934568458845,0.5254662981961417,-0.11156335945362864,-0.020647472012035956,0.7860895173243836,-2.5071409343355193,-2.583614481225672,-0.05629110305295193
Guyana,GUY,0.07105042919861063,-1.6554974621361904,-0.5181736412569362,-0.42561672232459336,-0.41952779393997375,-0.453173219929284,0.11612997261967216,-0.29416462850160735,-0.4161201176638421,-0.6976372847656863,-0.04944937155087442,-0.1519060317170303,1.1652540570090264,-0.035634952180723954,-1.3148161442854296,-0.2631133373465503,0.5629768489527476,0.4474339969001496,-0.11197967402610043,0.24084609794412556,0.47047919819032896,0.5784523121336513,0.8230378407908164,0.5975748602826291
"Hong Kong SAR, China",HKG,0.7418376843886182,-0.03317630184641692,0.1262463565873155,1.465720614553967,1.577586830364238,-0.01588059865441538,-0.7995642256693157,-0.3933843962755903,1.3143872107759325,-0.28302723761958637,0.11994643585674217,1.5315848198453206,-0.14551076520768255,-1.0981649287889008,1.913753043423371,-1.1886273337639852,0.24891873356973526,0.3671077117389269,-0.11088787410217173,0.3280108172677506,0.8551286339254642,-1.5015406399073257,-0.023911144045846225,-0.21067683337071558
Honduras,HND,-0.08494660689208881,-0.03317630184641692,0.03692659242383725,-0.6519777973141915,-0.5918278791740627,-0.62945558277713,-0.17002764237871051,-0.33721729178085963,-0.40733453175266904,-0.8005143850712166,-0.018775965095142715,-0.7634350850592195,0.6052349068920249,0.5278279142024,-0.3286388987657504,-0.16659688094143488,0.029033439011064716,0.30972993578957553,-0.11106157632654343,0.16952966977426334,1.4173101555924927,0.5415075062036333,0.6034590878425418,-0.28332789587780643
Croatia,HRV,0.7355978029449901,-0.573950021943008,-0.7498545981627637,0.09806911522864561,0.6628300142123481,-0.1796431886243686,-0.5921932791026312,-0.3655572546640454,-0.3577689092118823,-0.17996458273385418,0.03554485589650011,0.5402307395332653,0.35061555580641923,-0.3704928842026949,-0.062378361804886436,-0.8915927013234944,0.46047878365144235,-3.4454139093420775,-0.1105046521964818,0.11406133675325937,-0.7262099285262946,0.9405114102478274,-2.5846899689952147,0.9699152005153904
Haiti,HTI,-1.2705240811814045,-1.6554974621361904,-0.24320887706740602,-0.7037366992979935,-0.6779779217911072,-0.5846725862606634,-0.6236286570996254,-0.37995070861630387,-0.4168291513424664,-0.28302723761958637,-0.10438233501277908,-0.5505537120912233,-1.348557851487852,1.4519070150707234,-0.5685104150523568,1.3313687305899666,-0.7295708737740186,-0.7689506273469612,-0.11367249790270828,-0.7298498624346933,1.529088361371169,0.13880742507382465,-0.09112203019978557,0.8791022091000643
Hungary,HUN,0.7418376843886182,2.1299185785399475,-0.6829690231309157,0.13338249393928575,1.1272570621387785,-0.17415293418541913,-0.38402019702635926,-0.3485074676031494,0.06098672631327232,-0.43493659250564126,0.05427563568718717,0.858894739133596,-0.6360925149735377,-0.8116038138854834,0.4515247366312948,-1.0829636431649028,-0.05618297574525297,0.8238250972690523,-0.11072797325853623,-0.3772296128613471,-1.1667493323175793,0.7964266671207573,-2.5844659090432263,-2.0884520282696597
Indonesia,IDN,0.46416296014717306,-0.03317630184641692,0.35584235167793593,-0.47722539775489037,-0.7333383307679225,-0.47624608636707466,0.6661665935397081,0.5574982309719989,0.1539731642316647,-0.8478276580509368,-0.3006695221490319,0.4132417115677524,-0.585978814231808,0.18653040656462205,-0.40203100633294664,0.7540787294329246,0.031417114948304375,-0.21813563180095866,-0.11138690824410416,-0.11969806669240017,-0.08637575863181862,-2.5065867622465685,0.5317599032063705,0.10717538778094331
India,IND,-0.12238589555385677,-0.03317630184641692,-0.2957499148106285,-0.6599217421410959,-0.80524503020265,-0.7064265437969404,-0.11246936418291316,1.112718977533223,0.35196907795549515,0.46489178879031895,-4.043168221451377,-0.023128721582600348,-0.8463109005080763,0.23482722368317555,-1.1980381593284626,1.6311835308881402,-0.012680889890629253,-0.8378039067985422,-0.11198243107624924,0.3795169304966355,-0.436900469320078,0.6745088075516981,-0.16282594795653943,0.2070715766238793
Ireland,IRL,0.7418376843886182,0.5075974182501742,0.5568326706639128,1.5433505793277655,1.434981098455833,2.6276895768676996,-1.149516584246815,-0.3590071284217241,0.18895129732368235,-0.9991846881698365,0.2990078558998944,0.850196594672713,-0.42279336233431036,-0.9886921433201795,0.18811458155586772,-0.9519757499482018,1.1705139674052605,0.9408754226266905,-0.10999459079987574,1.0253248712556906,1.3581357657161717,-1.0840645411319831,0.7580608043733585,-0.05628992334704183
"Iran, Islamic Rep.",IRN,0.7012784550050365,-0.573950021943008,-1.4157080034673455,0.046544540589920955,-0.5890867414544294,-0.36519427541652943,2.7743042939701734,0.4314419990430499,-0.022233711617239197,0.5955302517486764,-0.09640888691287171,1.080517518940089,-1.3428750593939442,-1.059527475094058,0.531382420782514,0.1640554073584891,0.17145807626113413,-0.15387373661602408,-0.11082998411404255,-0.39703973179741997,0.2074705989119501,0.711453613481716,-0.10905155947941093,1.1878705216272507
Iraq,IRQ,0.6825588106741522,-1.6554974621361904,-1.544141651284111,-0.289518593020482,-0.9235055432496837,-0.12165147880700486,1.2401889593722797,-0.1722834306211254,-0.2355418994286263,0.28773109899302446,-3.2135709113714293,-1.0641022572168415,0.8088366743445856,-1.036988960438733,0.5274066787772995,-0.17833323762048808,-0.19264420612812708,-0.12174386670975454,-0.11133452651214464,-0.47825941224023105,-0.2133431059442719,0.4048138440383376,-0.344319471742688,2.2867359471518562
Iceland,ISL,0.7418376843886182,0.5075974182501742,1.5678723540942037,1.2729435943771323,2.587891875600486,1.6502038133823613,-0.5889577057382329,-0.3431157498855029,-0.39593327062118366,-0.28302723761958637,0.02135640717495344,0.6350949806062482,1.6041262073047975,1.075191841546006,1.5752468723254673,-1.008688097538996,1.4607311461070136,1.0395591851754344,-0.10981055822299036,1.1738959562492675,1.6079914387513063,0.0889359563405767,1.029174659124915,-0.6602091914362634
Israel,ISR,0.7418376843886182,1.0483711383467653,0.021914867354345204,0.6027164518631899,0.9247300596791914,1.4349719594095338,-1.224643060508553,-0.3829506117073252,-0.15948659724121178,3.2035576113047686,0.03851199232878838,-0.057929055735876124,-0.33056852191573033,-0.8856589334672654,1.5465384958982336,-1.1193447358207944,1.0683161476475544,0.5346465689368466,-0.10992291461508083,0.19726383628476532,1.338407575808979,0.6966756911097088,0.28977515505929213,-2.08763469581549
Italy,ITA,0.7418376843886182,1.5891448584433565,-0.9169851372697753,0.898021193790521,0.6373765925300395,0.8821887208526923,-0.920616776033461,-0.24406421992000296,2.080700817075647,-0.30623505686707936,1.9312331163986354,0.4267744791473951,-0.014127769103265419,-0.8212631773091942,0.48616227357598474,-0.759365225053645,0.9092057788368075,0.7366125252323553,-0.10997254151775959,0.20122586007197987,-0.08769080162821052,0.8961776431318058,-2.5842418490912387,0.6611451622735883
Jamaica,JAM,0.4111239678763356,-1.6554974621361904,0.31481030315465725,-0.38576358588884324,-0.1336662888925081,-0.45208463703667556,0.6773984326928436,-0.38842847529076113,-0.40826723459129904,-0.8923589786700661,-0.06380547712733357,0.31264916567978007,-0.4146856840557603,-0.9307359627779154,-0.16152723849398462,-0.1875853150228477,0.22449771213634517,0.5346454768431589,-0.11055152729331692,0.6964817582293558,-0.5421035250370229,0.7520909656079919,0.6034550818502029,0.11625572243319499
Jordan,JOR,0.7043983957268503,0.5075974182501742,-1.8377876733378977,-0.4100532188226513,-0.17674131020103037,-0.2772618307694156,-0.4545763487592214,-0.3492017019333351,-0.39499413997967975,2.9723319748945567,-0.06973195199865836,-0.47342310241404206,-1.1182110401359517,-1.0273295970150222,0.9980090053612771,-1.0105359863607537,0.32758885015033157,0.4107129139373299,-0.11061217715228579,0.050668956157826274,-0.8379885832196057,-0.056998349862657685,-0.05975837386160849,-2.08836121355253
Japan,JPN,0.7418376843886182,-0.03317630184641692,0.11882389252517728,0.944242046730509,1.949598378028748,1.0447287110674186,-1.4931092471461673,-0.20920960262158572,3.1700227740543427,-0.7195017309135252,0.5390261891919229,0.28262039586117993,-0.8142422042208672,-0.962933840856951,1.3939379513866188,-1.0340226559287051,0.7089770001086765,0.8559560448615195,-0.10971889290406817,0.6449725242400115,-0.7196347135443352,0.4787013361226028,0.4735043156894812,-0.21067612217385298
Kazakhstan,KAZ,0.7418376843886182,-0.03317630184641692,0.722045044900934,0.005686411159222837,-0.8025038924830168,-0.058343507840425676,1.4365649982515478,0.9741305490934548,-0.18011237585472586,-0.41331225148435463,-0.10142689557036842,0.7205174209498929,-0.15683120571998668,-1.0434285360545403,-0.11436459431899366,-0.21210203173670086,0.39969504725183114,0.5025156213443793,-0.11165434210853968,0.6845927621121572,-1.725642605784134,0.6855922493307034,-0.0911267633203681,-0.46495733013769003
Kenya,KEN,-1.4951598131520119,-0.573950021943008,1.233527877407572,-0.7122092276578349,-0.7876234305764365,-0.661895350809524,0.10141607041641945,-0.10551024982655066,-0.3998810709978312,-0.22669805894806927,-0.04394788731176963,-1.2120162912400587,-1.02910669446984,1.4164893491837844,-1.169926885745507,0.8003144041719678,-0.2814403518144004,0.4107129139373299,-0.11257243980809668,-2.505826892542374,0.19432016894803117,0.4417565301925849,0.5407223012858918,-0.6193423492585911
Kyrgyz Republic,KGZ,0.7262379807795483,-0.03317630184641692,0.398792565071205,-0.6975048300817579,-0.4105211985754646,-0.7612290029631561,1.3191521636730614,-0.2967236674559415,-0.41834992857475817,0.8954965616521805,-0.2108366398889508,0.13035676823685877,0.8190326939979217,-0.3125367036604307,-0.9536623164611815,-0.12409800146328664,-0.2087382357285909,0.3739918309745101,-0.11141447874559235,0.20122586007197987,-0.6999090685984568,0.9220390072828184,-2.584510721033624,-2.089360175440959
Cambodia,KHM,-1.7478750116189448,-0.03317630184641692,1.9667672485796515,-0.7078784479099272,-0.9407355517730926,-0.7190564426055881,0.18638130703690736,-0.3044666605692533,-0.40223925539431,-0.7974167902822902,-0.26680673645333725,-0.2552655950901247,0.2090122986409989,1.307016563715063,-1.6579214711925128,0.7182280074892997,-0.5317263252245642,-0.3512495575411803,-0.1117398106631531,0.7360990713459467,0.6611604326671536,0.7373149776327286,0.5676102712628666,-2.08763469581549
"Korea, Rep.",KOR,0.7418376843886182,-0.03317630184641692,0.2374999190467731,0.701894173396799,2.1258143742908846,0.8312561176956345,-0.9126239959510712,-0.34480319537420245,1.4347159788759154,0.31078127533523037,-0.1640291853953625,1.2761147948151712,-0.30890624270242006,-1.0691868385177687,1.1033159731148292,-0.5650205078871942,0.42829915849870703,0.34645101875239526,-0.11004973892192654,0.09028919402997196,-0.5026526191396726,0.456534452564592,0.15533918386647086,-0.03812815962696357
Kuwait,KWT,0.7418376843886182,-0.03317630184641692,0.8545652178755057,3.816793401904014,0.40281352194999576,-0.3768659792520942,-0.5884152093207088,-0.3848863599856532,-0.4020393717580492,1.2915875694988603,0.3781574874050875,1.569534587530113,-1.605267055883778,-1.1013847165968043,1.913753043423371,-1.3750971452295735,0.6303157794948847,0.5530077646925028,-0.11011040098081258,0.7420389258645931,-0.3316971572131687,-1.0064793012066593,0.48918527008162715,0.33875127050603654
Lao PDR,LAO,-0.6621356404276767,-2.1962711822327816,0.3165616710794314,-0.6846975615654827,-0.8957025749505466,-0.4186388214408351,-0.023334245085935755,-0.27696079236306437,-0.41391926291445985,-1.1453186423984345,-0.10531029620973652,-0.7178405321294347,0.7848981934193544,1.1750052635910169,-1.244424907914397,1.672847741756686,0.18814380782181173,-3.44596472558652,-0.11197691697595161,0.926276213132246,3.0479634711184413,-2.5079906648719095,0.7827070494329701,-0.8554606137964398
Lebanon,LBN,0.6731989885087104,-0.03317630184641692,-1.427717383522939,-0.2603682739921611,-0.22608178915442861,-0.32134085023725856,-0.8003823071510521,-0.38873251952295923,-0.40630235036358797,2.0726385278022947,0.10982464061597956,0.5273064054971454,-1.287401241258498,-0.866340206619844,1.3421927208118873,-0.6307170919128847,-0.009705356294673315,-0.07124993793098587,-0.11068386819160302,-0.10385322974416372,-0.13447346828574241,0.8407658601445969,-0.4854731844572932,0.5612484442487662
Liberia,LBR,-2.284504815770951,-1.6554974621361904,1.5659541892242133,-0.7941046638382125,-0.9383320830614079,-0.7753664874337111,0.8031661657272718,-0.34510723960640055,-0.41974548458627897,-1.2179758500030204,0.25549895255179345,-1.247934742964816,-0.49880284619578014,1.789984734900598,-0.45223228602662646,1.5011879248670197,-0.802869463085575,-0.7230505225397305,-0.11258346800869197,-2.5056684115908854,0.6677356476491131,0.35678347655354353,-2.5844659090432263,1.8598994283888202
Libya,LBY,0.3300055091091716,-0.03317630184641692,-1.507196127918639,0.7361874232368681,-0.7750141970661234,2.3815724782424073,-0.9255545870561611,0.4977135068544977,-0.25639540370931546,-0.673642647819454,0.05015439625364092,0.3728611900198341,-0.984094166234376,-1.0015712945517938,1.388881029394609,-0.8060116839806282,0.30166394743524705,0.4107106365758149,-0.11074865293755652,0.5696978536651854,-0.7196352215576196,0.0002684299366704345,0.2763347714680872,1.369504724271191
Sri Lanka,LKA,0.11784954002582046,-0.03317630184641692,-0.48915097278925157,-0.4912774109977362,-0.8079861679222833,-0.5993400431705017,1.1660821733977864,-0.36213878401336463,-0.3823408075206498,1.0464822218221563,-0.4268293559723586,0.650386529589908,-1.1773479541253007,0.8369275437611425,-1.815203648011773,0.19400245456506954,-0.3773833082882965,0.39694250782627244,-0.11108087567758516,0.40725109700713746,0.6019834978295184,0.6190915986566711,-2.584510721033624,-2.0885428429867896
Lesotho,LSO,-1.9444312770932262,-0.03317630184641692,0.09113559961922577,-0.7401437724085848,-0.825003542476869,-0.7052350600180137,-2.571898843321385,-0.3785318355327127,-0.41730656078011086,0.38305188070116786,-0.019321824622764733,-0.5644857171788658,0.6145125350692349,0.6791579411738675,-1.4445321846524004,-0.128490400849195,-0.7429788637689267,0.14677910058355265,-0.1138634252692794,0.3537694152126524,-0.8215500225794781,0.38079402140394514,0.5788145953940288,-0.9314259424216635
Lithuania,LTU,0.7231180400577345,0.5075974182501742,-0.29650050106410314,0.07632566442046351,0.9941160871851644,-0.19000086801954222,0.24266672256675745,-0.3621539862249745,-0.33373446941763807,-0.5502019102791335,-0.08418553249076431,0.6446870674797855,0.5302900948789716,-0.5508010014452945,0.43886522990126875,-0.9247663241236886,0.45273183685541346,0.869726450972577,-0.11095129432059062,-2.506460816348328,-1.962350345134675,1.058734789223885,-0.2434875306722322,0.443189841161728
Luxembourg,LUX,0.7418376843886182,1.0483711383467653,-0.3065917162497063,3.495588375247444,2.1305134675245414,4.28387549641289,-1.02426211854005,-0.3926118908252291,-0.30638613782356044,-1.0044855573967737,0.025216413834566305,0.6846688561253956,0.5947202616245186,-0.985472355512276,1.3457693582079184,-1.2553460952825057,1.2101400136706408,0.7526817877066245,-0.10988984214894876,1.1025885186158682,0.18774506266547317,-1.141328769607491,0.6303396340205001,-0.2969500713617299
Latvia,LVA,0.7324778622231763,1.0483711383467653,-0.005523230133782024,-0.01140493723463385,1.3571210394851654,-0.2656889899074496,2.1627213238140444,-0.3623835396202841,-0.37832127046963593,-0.1608443837720772,-0.03042616701324699,0.7761368894956929,0.25825161306442895,-0.035634952180723954,0.4892691590276426,-1.0650478768259333,-0.22721172424219824,0.3877622370855675,-0.11099265007282293,-2.5060249937317347,-1.2127758371912956,0.9035666043178094,0.07467760115077812,0.1525827463459142
Morocco,MAR,0.1864882359057283,-0.03317630184641692,-0.9051425541593985,-0.5300972432208951,-0.11800264478031824,-0.5404021479517211,-0.7934119512195089,-0.16775823896524353,-0.349778521913756,0.8876560613491115,-0.28671501322503756,0.2948781234351197,-0.7045663658921407,-0.5668999404848123,-0.012626575751201245,0.22518860552538597,0.013540585169597918,-0.7092790159169566,-0.11098574842433126,0.5003567209940284,-1.5974258520235662,0.4823900233234193,-0.010466282514798884,0.28880396014318127
Moldova,MDA,0.7106382771704783,-0.03317630184641692,0.05052054345898872,-0.5539437246389382,-0.15911971057481675,-0.6136851426717932,1.5054407975082111,-0.3772497823536107,-0.41330048653042023,-0.9936548883220986,-0.2944155315611339,1.0953291733805077,0.4381457419975499,-0.9597140530490474,-0.7703727598390432,0.4135390130997922,-0.16285247393672755,0.24087790523428845,-0.11148064794916403,0.2487701455185547,-1.3245544918846064,-2.506697596664359,-0.261412326831275,0.6883895774125708
Madagascar,MDG,-1.8321134111079225,-2.1962711822327816,2.264666592736461,-0.7624976651863199,-0.9344700941282167,-0.7203260823875899,0.4909868313709392,-0.09922666902778975,-0.4143178775155271,-0.6628606988084819,-0.005223052823613109,-1.3994112702295336,-0.9657524470518143,1.6740723738160697,-1.3195080886525177,1.668323778496547,-0.7760532898484437,-0.36042875261947116,-0.11198792957716498,-0.5792962242683134,-0.2725202119407491,0.6449485099192053,0.16654314594447173,0.0027414287528239904
Maldives,MDV,0.5109620709743828,-1.1147237420395992,-0.7410977585388936,-0.18419421062667898,-0.3216300182387869,-0.4091823362627511,0.5680103056071483,-0.39376445156583795,-0.4194614601921167,-0.28302723761958637,0.02488889811799309,0.42654457484823627,-0.5492731434797941,-1.0530878994782509,-0.9475208248018336,-0.32678992826657943,0.089220595039668,0.7412028455395886,9.498935393730932,0.87872864923017,0.01678964411289671,0.3835735985715466,0.3435488542655543,0.30242656513098504
Mexico,MEX,0.6763189292305246,1.0483711383467653,0.1742004783370815,-0.07321228415954416,-0.14502243087384586,0.021421961968949545,-0.2598571297066548,0.5911615016205864,0.944680685528645,-1.0925993014397732,-0.4105666410458482,0.04108963110606901,0.5812615156821181,-0.7955048748459655,0.8725475182479905,-0.40345642283861827,0.8800057486056218,0.5851380580107237,-0.11081619886329845,-2.506143854445351,-0.7393603584902136,0.24964353935649142,0.7916694475124915,0.16166421805890838
North Macedonia,MKD,0.7137582178922921,-0.03317630184641692,-1.7901671454785646,-0.37717715881629654,0.46155218737070786,-0.5994098103381754,-0.5369429745059021,-0.3811314137180065,-0.4029010605642232,0.07225684441611177,-0.06036266310668897,0.8041303228216988,1.183540396604688,-0.5958780307559445,0.04856073942800874,-0.6184392797532817,-0.3303057085278133,0.27300885282675574,-0.11081895591344727,-0.7694699677955894,0.4047270483707342,-2.506919265499939,-0.08664556428060739,0.18890863319789092
Mali,MLI,-1.7010759007917349,-0.03317630184641692,1.0598088589645054,-0.744220149767993,-0.9282046364833407,-0.6235856760438315,-0.22223710724303247,0.2244030791277475,-0.4127540994378312,-0.3700794737667384,-0.07689440880038445,-1.6795010572526192,-0.7305542112754321,1.4390278638391094,-1.554389999707102,1.6242605206834184,-0.527559491242441,-0.0345336414037266,-0.11244974058959918,0.14179362236645435,-0.3251218410860777,0.45283907295487374,0.5788163399187247,-0.3695993390145535
Malta,MLT,0.7418376843886182,1.0483711383467653,-0.8540192904505172,0.3586526077281874,0.8766387563437402,-0.05558020768644715,-0.9614413756637499,-0.393754316758098,-0.4046006410206114,-0.9172433874831732,0.00448154977818125,0.9880071205016976,-0.8288009438220253,-1.0949451409809972,1.6439521807558808,-1.0343194095001607,0.7539660697319361,0.7848064759757629,-0.1099001516413685,1.0827791372530777,1.5225109196554574,-0.016360761309357055,0.2740908865196464,1.1333803734567673
Myanmar,MMR,-0.8337323801274461,-2.1962711822327816,0.7374737623334677,-0.7133410273557845,-0.9514209765135464,-0.7654628021795356,2.901517703053504,-0.0627514959717566,-0.3878885172802635,-0.28302723761958637,-0.7204004079207332,0.3750652896388754,-0.14551076520768255,1.4905444687655662,-1.245594581488628,1.0484144337607328,-0.37380910628927344,0.07792623757892608,-0.11138207091574473,0.7261967909366308,4.1953496322322,-0.136430397724827,0.2673695144130142,0.36145210945532374
Montenegro,MNE,0.7106382771704783,-0.03317630184641692,-1.4825101800265854,-0.2425033324748526,0.2461770808280969,-0.3887840955575212,1.4817683254620084,-0.3871008154768294,-0.4168791273239524,-0.08088731840016598,-0.011044254786039376,0.5724759096859936,-0.6389981164291533,0.260585526146404,0.29639434376984797,-0.9021967060734141,0.08802941845774619,0.36940169560415764,-0.11063974765377398,-0.4802422313289259,-0.9892185278046735,0.5008682196806136,-0.185231943155343,-2.0874530663812303
Mongolia,MNG,0.05857066631135449,1.5891448584433565,-0.145632664115708,-0.49852443884868564,-0.6074915232862526,-0.4354686944808048,0.7329436288582875,0.39531094983664367,-0.4102052147341994,-0.5944025498302947,-0.05847164974314126,0.6958747582934697,-1.0964774192959454,-0.9500546896253368,0.3741898536905546,0.710502284017366,-0.26177502533217323,0.5943183287514288,-0.11193831827386813,0.585542167431793,0.3126740386233016,0.8813997207597987,-0.42273549226266055,-0.24700200902582972
Mozambique,MOZ,-1.991230387920436,-0.03317630184641692,2.0634260783326592,-0.7946441985724879,-0.9242887254552932,-0.7092009373210025,-0.023696584377209146,0.004574031844644694,-0.4084489473438993,-0.905525820509208,-0.3909390920312107,-1.4808328459970597,1.7521724126712415,1.715929615318816,-1.1723896327325178,1.7652270498685594,-0.12828917284675254,-0.016169675505449933,-0.11349605160795133,0.03878288479618257,0.3850014034248558,0.6449529628076837,0.2225571694628815,-2.08836121355253
Mauritania,MRT,-1.3485225992267542,-0.03317630184641692,-1.3577460650045845,-0.6716210473183264,-0.9037846237213337,-0.4160756145216506,0.23968470641544173,0.12838084319571472,-0.41595065080470833,-0.28302723761958637,-0.0655990155752345,-1.388374049442728,0.470758127944484,0.0448597430168652,-0.6370230011366189,0.6192423993018947,-0.5358977581147336,-0.319118609948713,-0.11194383237416576,-0.23855878030883723,-0.5749799839412268,-0.3451678361167978,0.6930830686377559,-0.5103646887026609
Mauritius,MUS,0.7106382771704783,1.0483711383467653,-0.27915361876157907,-0.14547613380355673,-0.16812630593932595,-0.4967960495340835,0.13610029271791937,-0.3928877906963334,-0.4097006273186367,-1.271283090481449,-0.009430070182928543,1.0642907433858781,-0.03015008570136933,-0.5958780307559445,-0.7104068856258111,-0.7387079375046233,0.4968302725360463,0.621859205836037,-0.11091682396268589,0.8311896216573628,-0.1607414086385932,0.3900340539265696,0.4690238649384641,-0.5648549527971402
Malawi,MWI,-2.147227424011135,-0.573950021943008,1.5072416645079771,-0.7758784783266255,-0.9221011017594745,-0.7470026543771918,-0.6258903813832847,-0.3461409899958741,-0.4155923902344411,-0.9772079223425864,-0.08755816457214322,-1.7543534771400053,-0.4530396232698576,1.545280861499927,-1.8420868704470355,0.8821854584317551,-0.09372587175677755,-3.4468368513068866,-0.11333338564917098,-2.50519296873642,1.0753989765306002,0.04275262614839082,0.5093539080075669,-0.4922017452766726
Malaysia,MYS,0.7075183364486646,-1.6554974621361904,0.17136493026839975,0.10932626770740156,1.2212389268119181,-0.05572206000338437,-0.48482453087816874,-0.22742691953412245,0.46653965971343175,0.07852562908755976,0.8967981195818989,0.36928307031391194,-0.7465451730465357,-1.0112306579755044,0.5295556214026079,-0.526832126606332,0.7095729190929864,0.548416975047904,-0.11075002965972679,0.8351496660263108,0.4836296281542479,0.4417565301925849,0.6348274811208667,-0.6193423492585911
Namibia,NAM,-1.0146889419926575,-1.1147237420395992,-1.0770268062050827,-0.43758655117268386,-0.7705653305471588,-0.011542270411424495,0.31022654555965745,0.02327781952869837,-0.399692781448332,0.5631500042724891,-0.03384948605076224,-0.5550742819575292,0.9570711139200042,0.07383783328799724,-0.7999785153233044,-0.1752324504567494,-0.0967054666783271,0.3510411541227477,-0.11258071095854315,0.585542167431793,-0.7722364334000109,0.5895357539126567,0.8588874331089021,-2.089087731289569
Niger,NER,-2.028669676582204,-0.03317630184641692,1.7649429448675913,-0.7899140455735957,-0.9446361515890204,-0.7405871532110633,-0.09582103090825375,0.24797157452697094,-0.4175610343704931,-0.28302723761958637,-0.03838791812327676,-1.913084278565514,-0.5099688411701145,1.6740723738160697,-1.7970448793865796,1.6974381065316229,-0.45962012812306463,-0.11715265365320429,-0.11275991921821643,-0.19497651864947696,-0.4566261142659564,0.25333801994949323,0.6527522772799096,-0.6556682361105678
Nigeria,NGA,-0.8150127357965622,-0.03317630184641692,1.8407521564685267,-0.5687901821812158,-0.6948163392117113,-0.5381407770623757,-0.08443793350409856,0.06760746858318267,0.06419616667251873,-1.1020681514040138,-0.03485152818361124,-1.3577587062549652,-1.055667858128336,1.7030504640872015,-0.33589008723768327,1.1938734058342855,-3.0054515801832906,-0.15387373661602408,-0.11276543331851409,0.007086694498466023,0.7992399472883025,0.8813997207597987,1.0650225889378948,-0.8100532552314689
Nicaragua,NIC,0.02113137764958698,-1.1147237420395992,0.2438382029650031,-0.6403993445184896,-0.8072029857166738,-0.6719151399318494,0.38016026059536423,-0.33293533551073623,-0.4138993457640484,-0.9821082437439377,-0.12138975829483091,-0.3678003641927582,0.10464636046090661,0.5922236703604714,-0.023648839231815474,0.13228475032504322,-0.0621421655883521,0.5254662981961417,-0.11085479756538194,0.8034534757285943,0.8189655922341809,0.5415075062036333,0.9395490158245949,0.5158416148656814
Netherlands,NLD,0.7418376843886182,2.1299185785399475,0.646819622608257,1.4120443644173266,2.400711328459817,1.281924417219856,-0.9959357964588523,-0.3768089182169234,2.329394588890712,-0.3761448076845558,-0.00031421607164079174,0.6487530679961145,2.2097697747129645,-0.9822525677043724,1.267141553924552,-1.0269680923117899,1.4324226470609118,0.8834968570836343,-0.1099752985679084,1.0411749029614683,-0.08617850218235984,-0.8660895997300512,0.630346282081106,-0.15618729189588793
Norway,NOR,0.7418376843886182,0.5075974182501742,0.8416384546212207,2.0217842555735985,2.4441779408711444,5.106502208359027,-0.8103561547557939,-0.20883258777366007,0.26552789697829016,-0.29266555709347786,0.15726373256295903,0.46460369775615606,1.8828576321474795,0.7467734851398425,0.9568586199930874,-1.2063793221671137,1.4276555767698822,0.8857924394240788,-0.10990705106258272,1.2452225372776795,0.792663701780611,-1.4572056449431048,0.9059397523428511,-0.20159514579172047
Nepal,NPL,-0.7370142177512125,-0.03317630184641692,-1.660065528209633,-0.7464114470296804,-0.9047091703150558,-0.7729379382886573,0.006446108619997801,-0.32127523920593876,-0.41563526497274406,-0.37115910757362786,-0.983726943042222,-0.706895766843896,-0.011741466631211403,1.8382815520191513,-0.15211613340063057,1.6172351711879285,-0.1789422865130952,0.16284560393829645,-0.11149994730020577,-0.8724825862631682,1.923601709203372,0.7816487447487501,-0.33759271050720707,-0.7101570663885329
