Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
Greece,GRC,0.658516690804971,0.1872492099801507,-1.5464883559802556,0.3232678170023073,0.6648414600410973,0.49807379237523347,-0.6031839793730168,-0.33413780744290505,-0.27719119687673044,0.24839884192063189,-0.16394522757487665,0.1800460284622146,-0.01023863779053509,-0.6013943823869944,0.8126662673463322,-0.2839173896582268,-0.0904325390583869,0.38383121007715776,-0.10983293796906389,-1.497662569592741,-1.9523912140797575,-2.363546814693091,-0.010225511331331186,1.2682800093858366
Guatemala,GTM,0.15762020270906815,2.8575857696970877,0.25088189130720157,-0.5261527731812711,-0.7098976764527221,-0.5288996631316193,-0.1442068865152499,-0.34518301047057376,-0.3604715132265564,-0.8022883783843712,-0.14213094731555967,-0.6359316787939263,-0.6922225088337839,1.1144262701076117,-0.2767029680858989,0.022931013496410402,0.8688350645557595,0.39222945364902995,-0.11109121256918726,0.6637711427892437,0.574294705659055,0.5313326374983471,1.0479261482475264,0.5264950829916712
Guyana,GUY,0.20598262224936242,-1.5929751631644737,-0.6046112609888947,-0.39051567861253994,-0.41289796600145184,-0.4353160914371109,-0.6206388419759791,-0.29961519724372904,-0.3949578678034907,-0.5173396868738074,-0.02486831683881341,0.1282239447694091,0.9048061135268871,-0.3395422346167332,-1.482226387393696,-0.2687250038923143,0.5761995676535404,0.45520861403215945,-0.11177980693801803,-0.01566662182840117,0.4466852557502711,0.6466842333780822,0.7821777709490972,0.44304504408815576
"Hong Kong SAR, China",HKG,0.658516690804971,-0.2578068833060054,0.1887856078624898,1.6321180565153777,1.2401575270652496,0.16800331616004624,-0.14517701700067082,-0.39909315275511487,1.3003900707557963,-0.31263335128749314,0.06965443144067072,1.44239235107413,-0.1104237215117911,-1.1595529078972877,1.8353112625555175,-1.176251508348764,0.2878853585467428,0.39222945364902995,-0.1106846763899672,0.6637711427892437,1.3016739855838646,-0.8420832182613474,0.013933202357683826,-0.048388234963806766
Honduras,HND,0.26816287594402616,1.0773613965524629,0.2950336842403364,-0.7022814420354917,-0.7237116164737113,-0.6727118483859438,0.2385085921655568,-0.3427798913205796,-0.38458210699150547,-0.38699552865743797,-0.02341727921429033,-0.32855349347315604,0.4127467403549759,0.6320670505308149,-0.24375391259798118,-0.08759904977526092,0.07124177615748048,-3.106520809610781,-0.11105249642764502,-0.006546907253270621,-0.006332614280924655,0.6394756182668271,0.9416278080158603,0.4708612135121089
Croatia,HRV,0.658516690804971,-0.7028629765921616,-1.0743395986593756,0.083214438635394,0.8499689772323855,-0.2294152121069486,-0.4063010260166629,-0.37119359990040474,-0.3496873160245165,-0.054245664015894104,-0.04719759366510739,0.43148549514126366,0.2411028880364814,-0.008781626906929582,-0.17242623976590976,-0.972447806159988,0.24638895097467015,-0.39720544210695524,-0.11018414868162582,-0.8136645593452776,0.7146661456445446,0.9422759644185708,-0.26147613369708733,0.35032116297305704
Haiti,HTI,-1.4279762665048588,-1.5929751631644737,0.05824987223409034,-0.7668416655697601,-1.1243158770824013,-0.5876237882187996,-0.20574349520292748,-0.3856245082167756,-0.39521478061491944,-1.0126730212117476,-0.11074747408876438,-0.3128680920785206,-1.4955619058020166,1.5140953377569575,-0.4738424210138698,1.4031875025946268,-0.5576713100322437,-0.7835246464130757,-0.1127421794620964,-0.8592644266951085,1.454806465568035,0.18527509903921152,-0.12618733703860324,0.7304859377500668
Hungary,HUN,0.658516690804971,0.6323053032663069,-0.4436116228640975,0.29276868410618184,1.0946587503091745,-0.2510773085658603,-0.06459824621777155,-0.35326114883947585,-0.0024291889806666517,-0.5683924566718634,0.03877899536778519,0.6249662151098649,-0.9789358640305654,-0.6255123433658343,0.4968639054200274,-1.0987588737687386,0.1386060741640919,0.43841979329432695,-0.11036943307329233,-0.9276642277198548,-1.0782599741701178,0.715175704804763,-0.10202862334958823,-0.0947497928634421
Indonesia,IDN,0.5548829346471981,-0.2578068833060054,0.6552588984169172,-0.44089985063821624,-0.9259753262610368,-0.508846124417844,0.10359512430333108,0.5542638426508847,0.23310416243495016,-0.6113124109151672,-0.09890951246136029,0.4769403563419475,-0.3696877914969516,-0.1569348157769458,-0.3058058057766631,0.5045008234469435,0.3627944579300947,0.6903671004504924,-0.11097229870587891,0.09833278765134046,2.4884507054611857,-2.3634026240520662,0.7628533267171492,-0.05766054654373383
India,IND,0.14380236855469825,-0.7028629765921616,-0.5795724370192531,-0.6681650256098967,-1.0517926919722074,-0.7091142547022234,-0.09898081489744337,1.1109293737699637,0.7293392240440371,0.34363925196203426,-0.7923280319501764,0.256770012658147,-0.8579302749035823,0.0015546420840016817,-1.2195661201393715,1.5703378820590972,-0.2693521145639468,-0.5021834867553575,-0.1114341269657044,0.5087315937998186,-0.27431445425322293,0.632266086215595,0.25068859651003095,0.34104885139313
Ireland,IRL,0.658516690804971,0.1872492099801507,-0.14089224107112802,1.5447140303707496,1.3653601724454862,4.1047176877378355,-0.3937608222711506,-0.3646264290477992,0.03173074089250896,-0.7898457052827698,3.9422528899278746e-05,0.32960604984955544,-0.4824207561140886,-0.8632465301572555,0.1465438610290399,-0.9061274379243669,1.1285917976692532,0.9549117729644662,-0.10979698726620322,1.0240100948529078,1.5505142655581416,-0.9033642406968193,0.6613867292232861,-0.17820059708278568
"Iran, Islamic Rep.",IRN,0.658516690804971,-0.2578068833060054,-1.6320376712098652,-0.16105654770993033,-0.15894249265558436,-0.4009274801337132,0.5176465803018998,0.4278795896628519,-0.1696990449252372,0.11252901660552155,-0.19652919955577378,1.046033930110105,-1.5935023655887421,-1.1354349469184482,0.6106952919972854,0.14310899249664838,-0.13031220347830086,-0.40560368567882743,-0.11049111237528227,0.3172121509305288,-0.09419237467184245,-2.3645921968405195,-2.892118467293932,2.445863580036574
Iraq,IRQ,0.6308810224962317,-1.5929751631644737,-1.4766300371049546,-0.2961593139667292,-1.1158444783645296,-0.03793108672690189,-0.8798035068198209,-0.17906396982886377,-0.10543508038017126,0.5635069127201973,-0.01903284898191844,-1.0059836864898541,0.37060329043612705,-1.131989523921471,0.46799515150740395,-0.3268749153766812,-0.20576021724570562,-0.06547482101800403,-0.11114652134281906,-0.23454624400242513,-0.06375729427498858,0.25016088750029947,-0.2904665901239053,2.9280237821927813
Iceland,ISL,0.658516690804971,0.1872492099801507,1.3497524125882168,1.2348676537637098,1.8718586437700753,1.535183976660642,-0.014485066654044075,-0.34869369827743624,-0.3810495760632515,-0.31263335128749314,0.002443899743636561,0.38978283367865235,1.6425595033519629,1.5072044917630032,1.5477093381431726,-0.9597919260722089,1.3880728690592834,0.9969094689227755,-0.1096040930277301,1.0582111521263704,1.5505112775034102,0.16905602767680616,1.004435466981973,-0.8411695785480227
Israel,ISR,0.658516690804971,1.5224174898386191,0.4794863541500313,0.7134342215426822,1.0727153065858328,1.4253335719131146,-0.34416201260727547,-0.3886322175968951,-0.1649961565982945,2.0125722684365366,0.08652752842223525,-0.3496598808910108,0.12246265731393893,-1.0389631030030886,1.4618626194641104,-1.1075587262826245,1.3349960067615105,0.6231811518755149,-0.10963935726135261,0.04361294683154337,-0.0950856474717501,0.5817993618569711,-0.15517779346542127,0.21123648927415106
Italy,ITA,0.658516690804971,1.0773613965524629,-1.1288407721666294,0.7996863701035266,0.40345408696393775,0.6895039109288826,-0.3320463731353013,-0.24938441835966518,1.47939852878015,-0.3417847141869828,0.1817879744868486,0.1458274872360377,0.9123513186500912,-0.5772764214081545,0.46412308109883205,-0.7589750987868928,0.5945276430728379,0.6609732479489397,-0.1096697770868501,-0.3348659521720531,-0.5359157742261808,-2.363582862353347,0.28934253841245494,0.9993829735679517
Jamaica,JAM,0.4270679687192779,-1.5929751631644737,0.06801501358225043,-0.4807785804554552,-0.12271198146553454,-0.4814218523949231,0.24624056587163445,-0.3941243355697147,-0.39394722077340477,-0.5599839025733689,-0.037482253023216665,0.8803162700158581,-0.7446595620195288,-0.7564384172509648,-0.1991630038662227,0.013936041330811288,0.20866494409096775,0.5601943250864736,-0.1103473095638396,0.5087315937998186,-0.13394301426773336,0.736804300958459,0.5260979325648021,-2.2986855322963065
Jordan,JOR,0.6516077737277861,0.1872492099801507,-2.003780744412481,-0.48380567952228865,0.07749690474366878,-0.24788129987269866,-0.08808487955873694,-0.3545211352014178,-0.37385499386537974,1.240921736791577,2.2099314479056766,-0.2472140150328797,-0.8064464084173792,-1.0596356409849514,1.296070777080413,-1.0429937071546698,0.22052106054013138,0.3166452615021803,-0.11023392657789444,0.14393265500117136,-0.0963617514716182,0.10777639594257933,0.013933202357683826,0.6006735756310878
Japan,JPN,0.658516690804971,-0.2578068833060054,0.102902441646618,0.9344539875642981,1.5592768089751294,1.0592711508006056,-0.2568515418756364,-0.2144391030584183,2.0713119022331288,-0.5140150361682775,0.2006827809644513,-0.37528658622209893,-1.1492580874372704,-0.9735000660605233,1.4411138134662176,-1.0664486472459298,0.5384805471313372,-3.106058906214328,-0.1093959986573727,0.6409712091143281,-1.0144547741767134,-0.14275860929184414,0.42463133507093903,-0.5490930602798683
Kazakhstan,KAZ,0.658516690804971,-0.2578068833060054,0.9084014087499958,0.20704569149140115,0.7612869357826396,-0.027430485227248277,0.13507069289736046,0.9719803132346782,-0.11426264564895414,-0.4686547208739328,-0.036908101445167964,0.39556130485238905,0.3628635542423316,-1.1216532549305396,-0.1682227489091424,-0.3830871628285149,-2.650292030741142,0.22846370399752236,-0.11087274291334168,0.4631317264499877,-0.09565989427169075,0.5349374035239631,0.347323451266091,-0.7345392918784096
Kenya,KEN,-1.5523367738941865,1.0773613965524629,1.339152643774401,-0.7536084205380074,-0.9481881418147876,-0.6635750209708566,0.3138886990614971,-0.11046990583752961,-0.37879224942418444,-0.38336340905951183,-0.2535024346308729,-1.1689223574702392,-0.17453547934845912,1.3073699579383302,-1.2392044807240545,0.8825803734286346,-0.010134295834506098,0.10249005041943964,-0.1118710662773956,0.5543314611496495,0.9507453856201407,0.693547108651067,0.8691516669488153,-0.2523790897222022
Kyrgyz Republic,KGZ,0.6516077737277861,0.1872492099801507,0.060503366391358185,-0.7130947594403819,-0.5406769111956029,-0.7482299614725689,0.38874288027021425,-0.30218089527913505,-0.39268389626267663,0.7934568683774247,-0.034378354795220056,0.04043365169102813,0.1961855990386438,-0.24996123669532802,-1.0880907553571455,0.10378304443898846,0.17686899543184717,0.6609732479489397,-0.11080637238498352,0.175852562146053,2.156663665495483,0.8665758778806348,0.08640934342472886,-0.5861823065995766
Cambodia,KHM,-0.8579906076371072,-0.2578068833060054,1.9748049216170418,-0.7182437649262711,-1.0345252669459708,-0.7388022388634758,-0.1020882002887555,-0.3099440370575517,-0.3746114919351685,-0.3499975302913961,-0.19824817458338623,0.013729576050302946,-0.06993623938225134,1.0282906951831838,-1.418391936761239,0.6982126657074128,-0.560904796336561,-0.19984671816795896,-0.11121012643249563,1.0969698826126373,1.4165233455719926,0.671918512497371,0.400472621381924,2.167694232638762
"Korea, Rep.",KOR,0.658516690804971,-0.2578068833060054,0.35738035592474454,0.8167781388259281,1.5057477913937953,1.0610695275198456,-0.31777624171172686,-0.35012642470512834,1.6210218758203219,0.2729641310754485,1.070358875501151,1.3949309526310858,-0.42308711144890165,-1.0665264869789057,1.0118370125175955,-0.657760907071803,0.4727329922768845,-0.010886237800834841,-0.10963106094530785,-0.3394259389070362,-0.3955443342406912,0.6394756182668271,-0.11652385156299724,0.32250422823327585
Kuwait,KWT,0.658516690804971,-0.2578068833060054,1.142264024626451,2.276716781832332,1.1998795314490502,2.37353893107537,-1.0670196980019857,-0.3905730030414992,-0.36828956401055774,0.9068563311082517,0.3495515858861451,1.7599343174635573,-1.731952876838326,-1.1664437538912422,1.8353112625555175,-1.388533141709568,-2.6501788587204906,0.5517906398147667,-0.10987718498796933,0.5611643933604361,-0.33173929683606695,-0.8997581692952298,0.422220639775576,0.17878504412890528
Lao PDR,LAO,0.053986446551295156,-2.0380312564506298,0.25221729525224895,-0.6398605446879572,-1.025546205932328,-0.26307086603286256,0.13078392257010882,-0.2823665936195638,-0.3886860497828151,-0.31263335128749314,-0.09505747732863355,-0.18139315501544093,0.3436314824880623,0.8387924303494421,-1.199957899273148,1.643031685470783,0.03324819661832795,-0.17465127022223162,-0.11139402151062344,0.951052251711507,0.7912313115056305,-0.08147807138473125,0.5647522909699141,0.47085778333320133
Lebanon,LBN,0.6481533151891938,0.1872492099801507,-1.1351839409056053,-0.15757246027690158,1.0030308861499526,-0.3769589100582679,-0.4085391233442487,-0.39442917097986196,-0.3837814958473935,1.5201893344354855,1.0462584280492402,0.6449779079545169,-1.5915957377855172,-1.021735988018203,1.3132485654462736,-0.6405333164025359,0.16662962213484225,0.07729531970382308,-0.11048005062055592,-0.18438638991761114,-0.19136769426179728,1.0179760509565066,-0.35811098845314737,0.1741472429544428
Liberia,LBR,-2.4712227451597735,-1.5929751631644737,1.6113246603244087,-0.8441172241833025,-1.3311796288967164,-0.7402697470928079,-0.340165977847585,-0.3506903702139007,-0.3990633523949582,-0.7776309409491777,-0.09439285338071052,-1.295873816654979,-0.8985495904077028,1.9757820193518918,-0.4085978415088903,1.5335298179383523,-0.1901317001081718,-0.13685989137891758,-0.1123080055890868,-3.177607282627861,-0.29345601425124423,0.7656424291633869,-0.16484127894102726,1.8060740810216063
Libya,LBY,-0.1878256511501752,-0.2578068833060054,-1.3530217094414894,-0.09369572149888508,-0.9046742307486713,0.424127837016625,-0.5152165833673549,0.4943235478946141,-0.28658462102736537,7.337966616930902,-0.007490662409872759,0.14094262557200954,-0.4563408638864299,-1.0871990249607684,1.2950353958067864,-0.5875901675796228,0.33988990873968783,0.42162597346563774,-0.1105450475832883,0.3628153824621438,-0.7081897466660322,0.0825387433279193,0.19270673683055858,1.2311949776566202
Sri Lanka,LKA,0.4063412174877235,-0.2578068833060054,-0.5526974326251707,-0.36367299016399013,-1.1553972421296272,-0.5255809092999915,-0.2343688113421983,-0.3677662337723158,-0.36031764034559594,0.27262602931309965,-0.11868816439850459,0.4321848459193849,-1.3569110399618638,0.7009755104703573,-1.8332101297018484,0.11574202058953338,-0.35342275847619786,0.2704549218568833,-0.11041368009219776,0.7777708111638209,1.7674519455357165,0.4844706791653392,0.8981421233756333,-0.5676376834397224
Lesotho,LSO,-1.8356023740587661,-1.1479190698783177,-0.19564380281807808,-0.7810422700626914,-0.7582464665261847,-0.7390188663887529,0.927936034572342,-0.38420194296942173,-0.3962397557505239,0.02452350526533948,-0.025449427829929365,-0.5637611299814107,0.4910773659374808,0.321978980802874,-1.201011901913156,-0.1396901755437529,-0.6048283404472021,0.18017893992404946,-0.11366928705643385,0.11429628679226916,-0.8070885647687879,0.4538261674243656,0.518852673213545,-1.1180890518480016
Lithuania,LTU,0.658516690804971,0.1872492099801507,-0.28761974953322883,0.31508620692237804,0.9731064385794843,-0.00710493604810217,-0.36019224388630344,-0.3677967173133306,-0.2834978923316905,-0.5540645716193918,-0.044622610830222315,0.4775222204700993,0.2652028210788017,-0.21206158372857978,0.3546204481689202,-0.9880972028781838,0.6478801670940741,0.7029644658083007,-0.11055471746495885,-0.8638244134300915,-1.799258734095587,1.0792570733919786,-0.16484127894102726,0.3595934745529841
Luxembourg,LUX,0.658516690804971,1.0773613965524629,-0.0553429258415185,4.000398657713938,1.7514079937570588,4.548232451402617,-0.15031569408976267,-0.3983186371061931,-0.33128893972945833,-0.8335408530830739,0.03751238218954442,0.8063120773825073,0.6385232493868905,-0.9321549900967979,1.4051828340624488,-1.1977417106849149,1.060149670894536,0.5643934468724097,-0.10969743147366601,1.0969698826126373,0.5296310656636719,-1.0475548817214593,-2.891103801318993,-2.299983655917496
Latvia,LVA,0.658516690804971,0.6323053032663069,-0.2726799178980096,0.09490978400713812,1.1006298258832472,-0.260689343752673,-0.2584197889493419,-0.36801162627748435,-0.34670317665717754,-0.5030722875898594,-0.03213742378756331,0.3498705496615015,-0.27564122799948315,0.2186162908935604,0.3869451404135356,-1.0553455057118823,0.4339311566250763,0.5895881775880263,-0.11049940869132704,-0.12054657562784787,-0.3955443342406912,0.5313326374983471,0.028428430571092834,-0.20601753182256688
Morocco,MAR,0.5652463102629752,-0.2578068833060054,-1.0581478258256738,-0.5727607608605126,0.4426891301085526,-0.5330158602479704,-0.39797011476090144,-0.17287987547500988,-0.31594350862686826,0.8056582943141603,-0.25228453734410294,0.3736595601029181,-0.36746828452747315,-0.7840018012267816,0.0459175273495861,0.03619861195660626,0.07932455919337988,-0.6029642255613007,-0.11078287558546117,0.2830134898407731,-1.5599909263319138,0.5529607689626115,-0.11652760296597499,0.12778513383153453
Moldova,MDA,0.6516077737277861,-0.2578068833060054,1.016986442031676,-0.5071993391637198,0.7958217858351129,-0.5931288743014427,0.07481533050686057,-0.38292163424680326,-0.3909131278922603,-0.8733752612643441,-0.23526877239465968,1.0954850613962224,-0.29140771850694747,-0.3292059656258018,-0.8859549092752635,0.8349685968386433,0.5352470608270199,0.2704549218568833,-0.11091145905488393,-0.3394259389070362,-0.8358002141951812,0.9675093265978827,-0.2518126482214813,-2.2991491478753026
Madagascar,MDG,-2.0014163839112027,-2.0380312564506298,2.411231623407899,-0.8403831912718749,-1.3902342224864455,-0.7755991625994272,0.2272270357073457,-0.10403787868342264,-0.39147199664856863,-0.731058831001128,-0.010295305875977318,-1.2129048196755812,-0.051835953253748714,1.6656939496239511,-1.368779387346529,1.8452996882580335,-0.6724600738355094,-0.3594133460335304,-0.11180469574903744,-0.7680646919954467,-0.24241185425652076,0.4844706791653392,0.20237116913200093,-0.5212761255400871
Maldives,MDV,0.658516690804971,-1.1479190698783177,-0.39119701802098056,-0.13039910915232034,0.1838642429052864,-0.5172900175947379,-0.022813529809259925,-0.39947419701779896,-0.39864580109619424,-0.31263335128749314,0.025274254310773046,1.2669268052079863,-1.3476595335493518,-1.1250986779275165,-0.9506828594124271,-0.6351206919785677,0.14777112996079073,0.7239601289924936,9.528357534298943,0.7184903274444319,0.006428476963544497,0.4565381384431933,0.26518598914897157,0.14169317911509496
Mexico,MEX,0.6308810224962317,1.9674735831247752,0.12393505378111735,-0.032542241893998375,0.01484032629346642,-0.056282543194320134,0.00047494670906716774,0.5880147112033713,1.022802251123047,-0.764079746757782,-0.7977320161969015,0.24041742353999293,1.4406288553517141,-0.8287923001874843,0.7973893545743429,-0.4189938393564466,-2.6499094015284643,0.1738751207803532,-0.11047728518187433,0.3719319917503259,-0.7273313742063938,-2.364628244500776,-2.891103801318993,-0.17820059708278568
North Macedonia,MKD,0.6516077737277861,1.5224174898386191,-1.4081905849212668,-0.2764957644248702,0.8323769246156556,-0.525952278390999,-0.2798133077572432,-0.3868133663163498,-0.3813605907242812,-0.4409335490305717,-0.07853235100043188,0.7511091608568957,1.0808608997351372,-0.4360140785320926,-0.021682645667617614,-0.5465675832441595,0.1510011049973084,0.2200654604256502,-0.1105381248328693,-0.23910623073740822,-0.09546847867171054,0.736804300958459,-0.07786990966057322,0.5450397061515254
Mali,MLI,-1.61451702758885,-0.2578068833060054,1.126573028272142,-0.808388620902019,-1.2762692173132837,-0.6611684452356487,-0.24382347105724278,0.22030191712308209,-0.39200890139157796,-0.21223035012914643,-0.1757414327238772,-1.9972799076131873,-1.02550886382794,1.7483841015514017,-1.533439538700673,1.6889565029190254,-0.511324673003695,0.43002154972245477,-0.11227482032490772,-0.2071863235925266,-0.32535861424794643,0.005036797758411701,0.5937423308940442,-0.5769099950196495
Malta,MLT,0.658516690804971,0.6323053032663069,-0.3396170406435188,0.6301254219087314,1.0069713125409394,-0.03784126336428581,-0.20077318136360528,-0.3994640358374607,-0.38904563721030977,-0.7745124861191967,0.030465976458946737,0.6056384069994145,-0.6042349111153222,-1.0113997190272717,1.583447724181802,-1.0087975014857686,0.8235662562953167,0.8415354847441917,-0.10972232042180032,0.9419303336232121,2.437406545466462,-2.3644840538597514,0.033260173308895837,0.9622937272482434
Myanmar,MMR,-0.9996234077193971,-2.0380312564506298,0.6902297892278506,-0.7061835018560891,-1.2624552772922946,-0.7069992344381384,-0.04348077907028256,-0.06782343195792935,-0.3582772576152911,1.0171145330844986,-0.26215298507347334,0.6032130210584217,-1.3731335241082803,1.3142608039322847,-1.33732309086222,1.0089827380342329,-0.07426510753680016,0.14028214649286444,-0.1113815836307542,-3.1763304863420663,4.389845665264635,-0.23287775993224405,0.5502566462538171,-1.2630610519342524
Montenegro,MNE,0.5790641444173452,-0.2578068833060054,-1.1485379803560811,-0.24188839860443134,0.6883113441367582,-0.45782026407421034,-0.3096997173322038,-0.39279322094540503,-0.39759419431004084,-0.23583828761404452,-0.016680567365185587,0.5535385637255769,-0.3389883482962736,0.4184508247182333,0.24516247297228494,-0.8111568220694841,0.1935753413374868,0.5140039854411766,-0.11035837131856598,-0.886624347105007,0.49772846566696977,0.4015610605761713,-0.26147613369708733,1.1106507125270764
Mongolia,MNG,0.17489249540203033,1.0773613965524629,0.05891757420661375,-0.4019323047349002,-0.8293053739941536,-0.48163202048871406,0.296024545377838,0.39154977340385727,-0.3784538943625663,-0.5670449332995039,0.00864473678656252,0.5409431749192612,-0.5529988898394618,-1.0527447949909972,0.3926036733791179,0.28924094021172303,-0.0532474465587374,0.849933728316064,-0.11133180573448558,0.24881234990578244,0.8103739456346511,0.9098330701880267,-0.4209236440445864,-2.299983655917496
Mozambique,MOZ,-1.939236130216539,-0.2578068833060054,1.7487878039177416,-0.8559137859032664,-1.310804067365757,-0.7379787684264605,-0.3144580672628053,-9.916500354867928e-05,-0.3822269223895323,-0.5093339805635839,-0.1881187488639937,-1.6972808658581613,-0.1104237215117911,1.63123971965418,-1.2345133824412817,1.7901917464869135,-0.14540236869388756,-0.002488042303789492,-0.11277398713935592,0.2328484106480045,0.20103471811120002,0.11858482161574949,-0.01989122271148396,0.8417536730448304
Mauritania,MRT,-1.4556119348135985,-0.2578068833060054,-1.4837243705630199,-0.730026373249823,-1.1105019370614122,-0.530859817337453,-1.558091058787901,0.12402981400841145,-0.39194184566320966,0.1560763040388972,-0.011889011468379163,-1.6050229260686164,0.35867698079922844,-0.09836262482833476,-0.39734390797925073,0.6666159018483945,-0.23755616590482623,0.4720127675818157,-0.11145348503647554,-1.0462238828294153,-0.4593495342340955,-0.24369205800909205,0.6952089283879072,-0.790173161357972
Mauritius,MUS,0.6412443981120088,0.6323053032663069,-0.048498980623149675,-0.010451822042643655,0.029262079675379266,-0.43893978579457404,-0.20635275008773402,-0.39861202086609915,-0.38993236499917144,-0.9502460438905196,-0.014363082813789015,1.2495590915164425,-0.20127721721630196,-0.8012289162116673,-0.8787918840888778,-0.7364137429948653,0.39027909151679213,0.18647248613816145,-0.11072340922453583,0.5771313948245649,0.9954090256155237,0.8016900894195469,0.6855454429123011,-0.24310677814227513
Malawi,MWI,-2.384861281694963,-0.7028629765921616,0.7636770062054663,-0.8400701587003168,-1.3166749918746776,-0.7350246637753025,1.5932178357125493,-0.3517268106084014,-0.39408146062979854,-0.7178764587908287,-0.03741961830561135,-1.7505890468241836,-0.39359793475901267,1.6863664876058135,-1.9616431820409663,0.9093392509574569,-0.19444301518059492,-0.9598877614223915,-0.11211165944269391,0.4038518988952075,0.13403882570456493,0.6034279580106671,0.260352081985637,0.13705799663473456
Malaysia,MYS,0.6481533151891938,-1.5929751631644737,0.5854840422881821,0.22329434572745327,0.6806618748501354,-0.14991804094401645,-0.18190348393130065,-0.2327038247164077,0.4406834742635029,-0.24511640680380303,0.5545063007168627,0.6861354187153743,-0.9515012775405847,-1.0630810639819286,0.6173581921608027,-0.527473326779069,0.5600371224934528,0.5140039854411766,-0.11046898886582956,0.5041716070648354,1.4165233455719926,0.679128044548603,0.5405931607782111,0.11851337347488042
Namibia,NAM,-1.1239839151087248,-1.1479190698783177,-0.5438503814892304,-0.42687933593816263,-1.0055159929018933,-0.12966133828377763,0.37144111323137935,0.018653293310676305,-0.3786405043643095,1.3071118087749964,0.037223566547253256,-0.49848762260757,-0.1104237215117911,-0.12592600880415175,-0.6519375891406031,-0.2609680436362015,-0.1885149569560131,0.09409180684756745,-0.11205358523038053,0.6911310631991422,-1.301578174147033,-2.364051481936677,0.5985740736318471,-0.08547748128351502
Niger,NER,-2.2535918572284506,-0.2578068833060054,1.4275396923872377,-0.8561237965404331,-1.4748901911170744,-0.7205192246534563,-0.457561771621557,0.24393174199966305,-0.3956365096782111,-0.3081164323665166,0.012020052124182149,-2.158210478950352,-0.6937090249657942,1.5244316067478887,-1.940056645853519,1.9987506614168695,-0.4003083098887994,0.052100588988206534,-0.11213654839082822,-0.04302680113313534,-0.3955443342406912,-0.18601580159923609,0.14439025627836488,-0.40073607500103525
Nigeria,NGA,-0.9236253198703634,-0.2578068833060054,1.7976969734051085,-0.5653524562063207,-0.7927813165786579,-0.6027804296340382,0.028706586131784263,0.06309829611014534,-0.03586945454577262,-0.8076617061897888,-0.06894227979375178,-1.5387647715182653,-1.2782732354555089,1.5864492206934773,-0.19658445774077385,1.172933220851365,-0.14836286859049924,-0.015082879349753477,-0.11225821483118241,-0.25278584882172894,0.31907384226352864,0.8954117175851605,0.6855389208391939,-0.1457479724872472
Nicaragua,NIC,0.033259695319740754,-1.1479190698783177,0.4972639191684771,-0.6739407665833866,-0.910199806757067,-0.6545719815177244,0.3865857050279254,-0.3384867926276725,-0.3813415801577527,-0.6614698520950048,-0.09049558206304661,-0.085267996852682,1.8821972228297914,0.6596304345066317,-0.07492240048378081,0.12848294314782652,0.7281784103179549,0.4132250625787104,-0.11055471746495885,0.5452114876796833,0.5551531456610337,0.15283220480866755,0.8836468951622243,0.7953921188095562
Netherlands,NLD,0.658516690804971,1.5224174898386191,0.4318291258611465,1.4099581250640865,1.6476825716244556,1.548281584267977,-0.3856279667394437,-0.3825101064431045,1.9766720678540346,-0.411383817571835,0.12580645577383356,0.33153935622083397,1.552687726773273,-0.9735000660605233,1.3771768040910457,-0.9485739198039126,1.2918828560372793,0.7071635875942368,-0.10973061673784507,-3.176148086872667,1.9907701455126317,-0.7195211733904036,0.8546564387354062,-0.2523790897222022
Norway,NOR,0.658516690804971,0.1872492099801507,0.6810488871056487,2.1832501893274907,1.8077101597976062,4.434884359978253,-0.39385462801698934,-0.21413020317613574,0.10753584115046323,-0.2412414996675517,0.13252576909027017,0.33929169389171365,1.6392358429755318,0.7561022784219911,0.961358155312669,-1.2035225401892125,1.358169325275785,0.8415354847441917,-0.10973891305388984,1.1790496438423328,1.0209311056128856,-0.9069690067224353,0.9802817499182843,-0.502731502380233
Nepal,NPL,0.13689345147751375,-0.2578068833060054,-1.6710147738559409,-0.7749816974063308,-0.9847950828704094,-0.7813054637681289,0.35229800967808184,-0.32679635464852547,-0.3959342626657031,-0.2566621766913805,-1.0807713456422423,-0.3440978212488788,0.7400312193998112,1.727711563569539,0.2379894881458256,1.6357519481223193,0.027589711049196292,0.19067160792409754,-0.11124054625799312,0.06641288050645883,0.6125778256550977,0.664708980446139,-0.5175584988006464,0.3595934745529841
